code,type,text,weight
love_D_to_ex_fire,effect,감정이 예민해져 작은 말도 크게 받아들여질 수 있어 표현에 각별히 신중해야 하며,1
love_D_to_ex_fire,action,상대에게 부담 주는 표현은 자제하고 편안한 분위기를 유지하는 것이 좋아요,1
work_D_to_ex_fire,intro,오늘 직장운은 확장보다 현재 위치를 지키는 것이 중요한 날입니다,1
work_D_to_ex_fire,state,안정을 중시하는 마음이 강해 변화에 둔해질 수 있고 맑은 기운이 양기를 끌어올려 마음을 바깥으로 향하게 하니,1
work_D_to_ex_fire,effect,업무 실수나 갈등이 생기기 쉬운 날로 새로운 프로젝트보다 기존 업무 마무리가 안전하며,1
work_D_to_ex_fire,action,지시받은 일에만 집중하고 새로운 제안이나 시도는 컨디션이 좋은 날로 미루세요,1
health_D_to_ex_fire,intro,오늘 건강운은 컨디션이 크게 떨어질 수 있어 충분한 휴식이 필요합니다,1
health_D_to_ex_fire,state,안정을 중시하는 마음이 강해 변화에 둔해질 수 있고 맑은 기운이 양기를 끌어올려 마음을 바깥으로 향하게 하니,1
health_D_to_ex_fire,effect,면역력이 떨어지거나 피로가 누적되기 쉬운 날로 안정적인 컨디션 유지가 최우선이며,1
health_D_to_ex_fire,action,충분한 수면과 수분 섭취를 우선하고 무리한 운동이나 일정은 피하세요,1
decision_D_to_ex_fire,intro,오늘 결정운은 중요한 선택은 미루는 것이 훨씬 안전한 날입니다,1
decision_D_to_ex_fire,state,안정을 중시하는 마음이 강해 변화에 둔해질 수 있고 맑은 기운이 양기를 끌어올려 마음을 바깥으로 향하게 하니,1
decision_D_to_ex_fire,effect,오늘 내린 결론은 나중에 후회로 이어질 가능성이 높으니 결정 자체를 보류하는 편이 낫으며,1
decision_D_to_ex_fire,action,어떤 결정도 최소 하루 이상 유보하고 신뢰할 수 있는 사람의 의견을 먼저 구하세요,1
overall_D_to_ex_earth,intro,오늘은 기운이 많이 약해져 무리한 시도는 삼가는 것이 좋습니다,1
overall_D_to_ex_earth,state,안정을 중시하는 마음이 강해 변화에 둔해질 수 있고 흐린 기운이 속도를 늦추고 생각을 무겁게 만들 수 있으니,1
overall_D_to_ex_earth,effect,기운이 전체적으로 낮아 작은 실수가 큰 영향으로 이어질 수 있으며,1
overall_D_to_ex_earth,action,오늘은 욕심을 내려놓고 기본적인 하루 루틴을 유지하는 것만으로 충분해요,1
money_D_to_ex_earth,intro,오늘 재물운은 손실이나 낭비를 경계해야 하는 날입니다,1
money_D_to_ex_earth,state,안정을 중시하는 마음이 강해 변화에 둔해질 수 있고 흐린 기운이 속도를 늦추고 생각을 무겁게 만들 수 있으니,1
money_D_to_ex_earth,effect,금전 실수가 발생하기 쉬운 날로 큰 금액이 오가는 거래는 특히 주의가 필요하며,1
money_D_to_ex_earth,action,오늘은 어떤 금전 결정도 내일로 미루고 지갑을 닫는 것이 최선이에요,1
love_D_to_ex_earth,intro,오늘 연애운은 감정 표현보다 관계 유지에 집중해야 하는 날입니다,1
love_D_to_ex_earth,state,안정을 중시하는 마음이 강해 변화에 둔해질 수 있고 흐린 기운이 속도를 늦추고 생각을 무겁게 만들 수 있으니,1
love_D_to_ex_earth,effect,감정이 예민해져 작은 말도 크게 받아들여질 수 있어 표현에 각별히 신중해야 하며,1
love_D_to_ex_earth,action,상대에게 부담 주는 표현은 자제하고 편안한 분위기를 유지하는 것이 좋아요,1
work_D_to_ex_earth,intro,오늘 직장운은 확장보다 현재 위치를 지키는 것이 중요한 날입니다,1
work_D_to_ex_earth,state,안정을 중시하는 마음이 강해 변화에 둔해질 수 있고 흐린 기운이 속도를 늦추고 생각을 무겁게 만들 수 있으니,1
work_D_to_ex_earth,effect,업무 실수나 갈등이 생기기 쉬운 날로 새로운 프로젝트보다 기존 업무 마무리가 안전하며,1
work_D_to_ex_earth,action,지시받은 일에만 집중하고 새로운 제안이나 시도는 컨디션이 좋은 날로 미루세요,1
health_D_to_ex_earth,intro,오늘 건강운은 컨디션이 크게 떨어질 수 있어 충분한 휴식이 필요합니다,1
health_D_to_ex_earth,state,안정을 중시하는 마음이 강해 변화에 둔해질 수 있고 흐린 기운이 속도를 늦추고 생각을 무겁게 만들 수 있으니,1
health_D_to_ex_earth,effect,면역력이 떨어지거나 피로가 누적되기 쉬운 날로 안정적인 컨디션 유지가 최우선이며,1
health_D_to_ex_earth,action,충분한 수면과 수분 섭취를 우선하고 무리한 운동이나 일정은 피하세요,1
decision_D_to_ex_earth,intro,오늘 결정운은 중요한 선택은 미루는 것이 훨씬 안전한 날입니다,1
decision_D_to_ex_earth,state,안정을 중시하는 마음이 강해 변화에 둔해질 수 있고 흐린 기운이 속도를 늦추고 생각을 무겁게 만들 수 있으니,1
decision_D_to_ex_earth,effect,오늘 내린 결론은 나중에 후회로 이어질 가능성이 높으니 결정 자체를 보류하는 편이 낫으며,1
decision_D_to_ex_earth,action,어떤 결정도 최소 하루 이상 유보하고 신뢰할 수 있는 사람의 의견을 먼저 구하세요,1
overall_D_to_ex_water,intro,오늘은 기운이 많이 약해져 무리한 시도는 삼가는 것이 좋습니다,1
overall_D_to_ex_water,state,안정을 중시하는 마음이 강해 변화에 둔해질 수 있고 비와 눈의 기운이 감정과 내면을 자극해 파장이 커질 수 있으니,1
overall_D_to_ex_water,effect,기운이 전체적으로 낮아 작은 실수가 큰 영향으로 이어질 수 있으며,1
overall_D_to_ex_water,action,오늘은 욕심을 내려놓고 기본적인 하루 루틴을 유지하는 것만으로 충분해요,1
money_D_to_ex_water,intro,오늘 재물운은 손실이나 낭비를 경계해야 하는 날입니다,1
money_D_to_ex_water,state,안정을 중시하는 마음이 강해 변화에 둔해질 수 있고 비와 눈의 기운이 감정과 내면을 자극해 파장이 커질 수 있으니,1
money_D_to_ex_water,effect,금전 실수가 발생하기 쉬운 날로 큰 금액이 오가는 거래는 특히 주의가 필요하며,1
money_D_to_ex_water,action,오늘은 어떤 금전 결정도 내일로 미루고 지갑을 닫는 것이 최선이에요,1
love_D_to_ex_water,intro,오늘 연애운은 감정 표현보다 관계 유지에 집중해야 하는 날입니다,1
love_D_to_ex_water,state,안정을 중시하는 마음이 강해 변화에 둔해질 수 있고 비와 눈의 기운이 감정과 내면을 자극해 파장이 커질 수 있으니,1
love_D_to_ex_water,effect,감정이 예민해져 작은 말도 크게 받아들여질 수 있어 표현에 각별히 신중해야 하며,1
love_D_to_ex_water,action,상대에게 부담 주는 표현은 자제하고 편안한 분위기를 유지하는 것이 좋아요,1
work_D_to_ex_water,intro,오늘 직장운은 확장보다 현재 위치를 지키는 것이 중요한 날입니다,1
work_D_to_ex_water,state,안정을 중시하는 마음이 강해 변화에 둔해질 수 있고 비와 눈의 기운이 감정과 내면을 자극해 파장이 커질 수 있으니,1
work_D_to_ex_water,effect,업무 실수나 갈등이 생기기 쉬운 날로 새로운 프로젝트보다 기존 업무 마무리가 안전하며,1
work_D_to_ex_water,action,지시받은 일에만 집중하고 새로운 제안이나 시도는 컨디션이 좋은 날로 미루세요,1
health_D_to_ex_water,intro,오늘 건강운은 컨디션이 크게 떨어질 수 있어 충분한 휴식이 필요합니다,1
health_D_to_ex_water,state,안정을 중시하는 마음이 강해 변화에 둔해질 수 있고 비와 눈의 기운이 감정과 내면을 자극해 파장이 커질 수 있으니,1
health_D_to_ex_water,effect,면역력이 떨어지거나 피로가 누적되기 쉬운 날로 안정적인 컨디션 유지가 최우선이며,1
health_D_to_ex_water,action,충분한 수면과 수분 섭취를 우선하고 무리한 운동이나 일정은 피하세요,1
decision_D_to_ex_water,intro,오늘 결정운은 중요한 선택은 미루는 것이 훨씬 안전한 날입니다,1
decision_D_to_ex_water,state,안정을 중시하는 마음이 강해 변화에 둔해질 수 있고 비와 눈의 기운이 감정과 내면을 자극해 파장이 커질 수 있으니,1
decision_D_to_ex_water,effect,오늘 내린 결론은 나중에 후회로 이어질 가능성이 높으니 결정 자체를 보류하는 편이 낫으며,1
decision_D_to_ex_water,action,어떤 결정도 최소 하루 이상 유보하고 신뢰할 수 있는 사람의 의견을 먼저 구하세요,1
overall_D_to_ex_wood,intro,오늘은 기운이 많이 약해져 무리한 시도는 삼가는 것이 좋습니다,1
overall_D_to_ex_wood,state,안정을 중시하는 마음이 강해 변화에 둔해질 수 있고 거센 변화의 기운이 리듬을 흔들어 예상 밖 변수로 이어질 수 있으니,1
overall_D_to_ex_wood,effect,기운이 전체적으로 낮아 작은 실수가 큰 영향으로 이어질 수 있으며,1
overall_D_to_ex_wood,action,오늘은 욕심을 내려놓고 기본적인 하루 루틴을 유지하는 것만으로 충분해요,1
money_D_to_ex_wood,intro,오늘 재물운은 손실이나 낭비를 경계해야 하는 날입니다,1
money_D_to_ex_wood,state,안정을 중시하는 마음이 강해 변화에 둔해질 수 있고 거센 변화의 기운이 리듬을 흔들어 예상 밖 변수로 이어질 수 있으니,1
money_D_to_ex_wood,effect,금전 실수가 발생하기 쉬운 날로 큰 금액이 오가는 거래는 특히 주의가 필요하며,1
money_D_to_ex_wood,action,오늘은 어떤 금전 결정도 내일로 미루고 지갑을 닫는 것이 최선이에요,1
love_D_to_ex_wood,intro,오늘 연애운은 감정 표현보다 관계 유지에 집중해야 하는 날입니다,1
love_D_to_ex_wood,state,안정을 중시하는 마음이 강해 변화에 둔해질 수 있고 거센 변화의 기운이 리듬을 흔들어 예상 밖 변수로 이어질 수 있으니,1
love_D_to_ex_wood,effect,감정이 예민해져 작은 말도 크게 받아들여질 수 있어 표현에 각별히 신중해야 하며,1
love_D_to_ex_wood,action,상대에게 부담 주는 표현은 자제하고 편안한 분위기를 유지하는 것이 좋아요,1
work_D_to_ex_wood,intro,오늘 직장운은 확장보다 현재 위치를 지키는 것이 중요한 날입니다,1
work_D_to_ex_wood,state,안정을 중시하는 마음이 강해 변화에 둔해질 수 있고 거센 변화의 기운이 리듬을 흔들어 예상 밖 변수로 이어질 수 있으니,1
work_D_to_ex_wood,effect,업무 실수나 갈등이 생기기 쉬운 날로 새로운 프로젝트보다 기존 업무 마무리가 안전하며,1
work_D_to_ex_wood,action,지시받은 일에만 집중하고 새로운 제안이나 시도는 컨디션이 좋은 날로 미루세요,1
health_D_to_ex_wood,intro,오늘 건강운은 컨디션이 크게 떨어질 수 있어 충분한 휴식이 필요합니다,1
health_D_to_ex_wood,state,안정을 중시하는 마음이 강해 변화에 둔해질 수 있고 거센 변화의 기운이 리듬을 흔들어 예상 밖 변수로 이어질 수 있으니,1
health_D_to_ex_wood,effect,면역력이 떨어지거나 피로가 누적되기 쉬운 날로 안정적인 컨디션 유지가 최우선이며,1
health_D_to_ex_wood,action,충분한 수면과 수분 섭취를 우선하고 무리한 운동이나 일정은 피하세요,1
decision_D_to_ex_wood,intro,오늘 결정운은 중요한 선택은 미루는 것이 훨씬 안전한 날입니다,1
decision_D_to_ex_wood,state,안정을 중시하는 마음이 강해 변화에 둔해질 수 있고 거센 변화의 기운이 리듬을 흔들어 예상 밖 변수로 이어질 수 있으니,1
decision_D_to_ex_wood,effect,오늘 내린 결론은 나중에 후회로 이어질 가능성이 높으니 결정 자체를 보류하는 편이 낫으며,1
decision_D_to_ex_wood,action,어떤 결정도 최소 하루 이상 유보하고 신뢰할 수 있는 사람의 의견을 먼저 구하세요,1
overall_D_to_df_fire,intro,오늘은 기운이 많이 약해져 무리한 시도는 삼가는 것이 좋습니다,1
overall_D_to_df_fire,state,중심을 잡는 힘이 약해 주변 흐름에 흔들리기 쉽고 맑은 기운이 양기를 끌어올려 마음을 바깥으로 향하게 하니,1
overall_D_to_df_fire,effect,기운이 전체적으로 낮아 작은 실수가 큰 영향으로 이어질 수 있으며,1
overall_D_to_df_fire,action,오늘은 욕심을 내려놓고 기본적인 하루 루틴을 유지하는 것만으로 충분해요,1
money_D_to_df_fire,intro,오늘 재물운은 손실이나 낭비를 경계해야 하는 날입니다,1
money_D_to_df_fire,state,중심을 잡는 힘이 약해 주변 흐름에 흔들리기 쉽고 맑은 기운이 양기를 끌어올려 마음을 바깥으로 향하게 하니,1
money_D_to_df_fire,effect,금전 실수가 발생하기 쉬운 날로 큰 금액이 오가는 거래는 특히 주의가 필요하며,1
money_D_to_df_fire,action,오늘은 어떤 금전 결정도 내일로 미루고 지갑을 닫는 것이 최선이에요,1
love_D_to_df_fire,intro,오늘 연애운은 감정 표현보다 관계 유지에 집중해야 하는 날입니다,1
love_D_to_df_fire,state,중심을 잡는 힘이 약해 주변 흐름에 흔들리기 쉽고 맑은 기운이 양기를 끌어올려 마음을 바깥으로 향하게 하니,1
love_D_to_df_fire,effect,감정이 예민해져 작은 말도 크게 받아들여질 수 있어 표현에 각별히 신중해야 하며,1
love_D_to_df_fire,action,상대에게 부담 주는 표현은 자제하고 편안한 분위기를 유지하는 것이 좋아요,1
work_D_to_df_fire,intro,오늘 직장운은 확장보다 현재 위치를 지키는 것이 중요한 날입니다,1
work_D_to_df_fire,state,중심을 잡는 힘이 약해 주변 흐름에 흔들리기 쉽고 맑은 기운이 양기를 끌어올려 마음을 바깥으로 향하게 하니,1
work_D_to_df_fire,effect,업무 실수나 갈등이 생기기 쉬운 날로 새로운 프로젝트보다 기존 업무 마무리가 안전하며,1
work_D_to_df_fire,action,지시받은 일에만 집중하고 새로운 제안이나 시도는 컨디션이 좋은 날로 미루세요,1
health_D_to_df_fire,intro,오늘 건강운은 컨디션이 크게 떨어질 수 있어 충분한 휴식이 필요합니다,1
health_D_to_df_fire,state,중심을 잡는 힘이 약해 주변 흐름에 흔들리기 쉽고 맑은 기운이 양기를 끌어올려 마음을 바깥으로 향하게 하니,1
health_D_to_df_fire,effect,면역력이 떨어지거나 피로가 누적되기 쉬운 날로 안정적인 컨디션 유지가 최우선이며,1
health_D_to_df_fire,action,충분한 수면과 수분 섭취를 우선하고 무리한 운동이나 일정은 피하세요,1
decision_D_to_df_fire,intro,오늘 결정운은 중요한 선택은 미루는 것이 훨씬 안전한 날입니다,1
decision_D_to_df_fire,state,중심을 잡는 힘이 약해 주변 흐름에 흔들리기 쉽고 맑은 기운이 양기를 끌어올려 마음을 바깥으로 향하게 하니,1
