code,type,text,weight
health_C1_to_ex_water,state,"Es fácil ignorar los cambios que requieren una estabilidad obstinada, y es posible que la energía de la lluvia y la nieve no calme sus emociones, lo que hace que su corazón se sienta pesado.",1
health_C1_to_ex_wood,intro,Es un día en el que la base de tu salud se debilita seriamente y tu cuerpo reacciona incluso al más mínimo estímulo.,1
health_C1_to_ex_wood,effect,Una base sanitaria extremadamente débil crea una cascada de problemas de salud.,1
health_C1_to_ex_wood,action,Obtenga ayuda de un profesional médico o descanse por completo hoy.,1
health_C1_to_ex_wood,state,"Es fácil ignorar los cambios que requieren una obstinada orientación hacia la estabilidad, y la energía del cambio puede seguir interfiriendo y alterando sus planes.",1
health_D,intro,"Hoy tu energía de salud está cerca del fondo, por lo que necesitas responder de inmediato a todas las señales de tu cuerpo.",1
health_D,intro,Hoy es un día en el que tu condición física es tan débil que no tolero ningún esfuerzo.,1
health_D,effect,"El cuerpo puede reaccionar mucho incluso ante multitudes pequeñas, por lo que es importante minimizar su horario diario.",1
health_D,effect,"Es un día en el que tu inmunidad está muy reducida, lo que puede provocar un fuerte descenso de tu condición física al día siguiente.",1
health_D,action,Hoy es un día para tu cuerpo y no te queda más remedio que el descanso total.,1
health_D,action,"Minimiza cualquier actividad, mantente abrigado y concéntrate solo en la hidratación y la nutrición.",1
health_D_geum_df_earth,intro,Son los días en los que la salud es peor y cualquier actividad física puede resultar peligrosa.,1
health_D_geum_df_earth,effect,La disminución extrema de la fuerza física hace imposibles todas las actividades.,1
health_D_geum_df_earth,action,Descanse completamente hoy y consulte a un médico si es necesario.,1
health_D_geum_df_earth,state,"Tu determinación puede verse muy rota, y cualquier elección que hagas puede resultar en arrepentimiento, y la energía espesa y turbia puede ralentizar todo en gran medida.",1
health_D_geum_df_fire,intro,Son los días en los que la salud es peor y cualquier actividad física puede resultar peligrosa.,1
health_D_geum_df_fire,effect,La disminución extrema de la fuerza física hace imposibles todas las actividades.,1
health_D_geum_df_fire,action,Descanse completamente hoy y consulte a un médico si es necesario.,1
health_D_geum_df_fire,state,"La capacidad de decisión puede verse muy debilitada y cualquier elección puede conducir al arrepentimiento, y un yang fuerte puede fomentar impulsos y conducir a acciones imprudentes.",1
health_D_geum_df_water,intro,Son los días en los que la salud es peor y cualquier actividad física puede resultar peligrosa.,1
health_D_geum_df_water,effect,La disminución extrema de la fuerza física hace imposibles todas las actividades.,1
health_D_geum_df_water,action,Descanse completamente hoy y consulte a un médico si es necesario.,1
health_D_geum_df_water,state,"Su determinación puede verse alterada en gran medida, y cualquier elección que haga puede resultar en arrepentimiento, y la fuerza de las fuertes lluvias y nieves puede sacudir sus emociones violentamente, haciendo difícil controlarlas.",1
health_D_geum_df_wood,intro,Son los días en los que la salud es peor y cualquier actividad física puede resultar peligrosa.,1
health_D_geum_df_wood,effect,La disminución extrema de la fuerza física hace imposibles todas las actividades.,1
health_D_geum_df_wood,action,Descanse completamente hoy y consulte a un médico si es necesario.,1
health_D_geum_df_wood,state,"Su determinación puede verse muy quebrantada, cualquier elección que haga puede terminar en arrepentimiento y la feroz energía del cambio puede hacer que todas sus predicciones se extravíen.",1
health_D_geum_ex_earth,intro,Son los días en los que la salud es peor y cualquier actividad física puede resultar peligrosa.,1
health_D_geum_ex_earth,effect,La disminución extrema de la fuerza física hace imposibles todas las actividades.,1
health_D_geum_ex_earth,action,Descanse completamente hoy y consulte a un médico si es necesario.,1
health_D_geum_ex_earth,state,"Si la nitidez va demasiado lejos, puede crear una profunda grieta con el entorno, y la espesa energía turbia puede ralentizar todo enormemente.",1
health_D_geum_ex_fire,intro,Son los días en los que la salud es peor y cualquier actividad física puede resultar peligrosa.,1
health_D_geum_ex_fire,effect,La disminución extrema de la fuerza física hace imposibles todas las actividades.,1
health_D_geum_ex_fire,action,Descanse completamente hoy y consulte a un médico si es necesario.,1
health_D_geum_ex_fire,state,"La agudeza puede ir demasiado lejos y crear profundas divisiones con quienes te rodean, y un yang fuerte puede fomentar impulsos y conducir a acciones imprudentes.",1
health_D_geum_ex_water,intro,Son los días en los que la salud es peor y cualquier actividad física puede resultar peligrosa.,1
health_D_geum_ex_water,effect,La disminución extrema de la fuerza física hace imposibles todas las actividades.,1
health_D_geum_ex_water,action,Descanse completamente hoy y consulte a un médico si es necesario.,1
health_D_geum_ex_water,state,"La nitidez puede ir demasiado lejos y crear grietas profundas en el entorno, y la fuerza de la lluvia y la nieve intensas puede sacudir tus emociones violentamente, dificultando su control.",1
health_D_geum_ex_wood,intro,Son los días en los que la salud es peor y cualquier actividad física puede resultar peligrosa.,1
health_D_geum_ex_wood,effect,La disminución extrema de la fuerza física hace imposibles todas las actividades.,1
health_D_geum_ex_wood,action,Descanse completamente hoy y consulte a un médico si es necesario.,1
health_D_geum_ex_wood,state,"La nitidez puede ir demasiado lejos y crear profundas grietas en el entorno, y la feroz energía del cambio puede desviar todas las predicciones.",1
health_D_hwa_df_earth,intro,Es un día en el que tu vitalidad está completamente agotada y todo tu cuerpo está extremadamente agotado.,1
health_D_hwa_df_earth,effect,El agotamiento total de la energía hace que la inmunidad caiga al suelo.,1
health_D_hwa_df_earth,action,Detenga cualquier actividad y concéntrese en el descanso y la recuperación de inmediato.,1
health_D_hwa_df_earth,state,"La forma de transmitir los propios sentimientos está completamente cerrada, lo que puede profundizar los malentendidos y la desconexión, y la energía espesa y turbia puede ralentizar todo enormemente.",1
health_D_hwa_df_fire,intro,Es un día en el que tu vitalidad está completamente agotada y todo tu cuerpo está extremadamente agotado.,1
health_D_hwa_df_fire,effect,El agotamiento total de la energía hace que la inmunidad caiga al suelo.,1
health_D_hwa_df_fire,action,Detenga cualquier actividad y concéntrese en el descanso y la recuperación de inmediato.,1
health_D_hwa_df_fire,state,"La forma de comunicar los propios sentimientos es completamente cerrada, lo que puede profundizar los malentendidos y la desconexión, y una fuerte energía positiva puede fomentar impulsos y conducir a acciones imprudentes.",1
health_D_hwa_df_water,intro,Es un día en el que tu vitalidad está completamente agotada y todo tu cuerpo está extremadamente agotado.,1
health_D_hwa_df_water,effect,El agotamiento total de la energía hace que la inmunidad caiga al suelo.,1
health_D_hwa_df_water,action,Detenga cualquier actividad y concéntrese en el descanso y la recuperación de inmediato.,1
health_D_hwa_df_water,state,"La forma de comunicar los propios sentimientos es completamente cerrada, lo que puede profundizar los malentendidos y la desconexión, y la fuerza de las fuertes lluvias y nieves puede sacudir las emociones violentamente, dificultando su control.",1
health_D_hwa_df_wood,intro,Es un día en el que tu vitalidad está completamente agotada y todo tu cuerpo está extremadamente agotado.,1
health_D_hwa_df_wood,effect,El agotamiento total de la energía hace que la inmunidad caiga al suelo.,1
health_D_hwa_df_wood,action,Detenga cualquier actividad y concéntrese en el descanso y la recuperación de inmediato.,1
health_D_hwa_df_wood,state,"La forma de comunicar los propios sentimientos está completamente cerrada, los malentendidos y la desconexión pueden profundizarse, y la feroz energía del cambio puede hacer que todas las predicciones se extravíen.",1
health_D_hwa_ex_earth,intro,Es un día en el que tu vitalidad está completamente agotada y todo tu cuerpo está extremadamente agotado.,1
health_D_hwa_ex_earth,effect,El agotamiento total de la energía hace que la inmunidad caiga al suelo.,1
health_D_hwa_ex_earth,action,Detenga cualquier actividad y concéntrese en el descanso y la recuperación de inmediato.,1
health_D_hwa_ex_earth,state,"Las emociones sobrecalentadas pueden convertirse en un conflicto irreparable, y la energía espesa y turbia puede ralentizar todo enormemente.",1
health_D_hwa_ex_fire,intro,Es un día en el que tu vitalidad está completamente agotada y todo tu cuerpo está extremadamente agotado.,1
health_D_hwa_ex_fire,effect,El agotamiento total de la energía hace que la inmunidad caiga al suelo.,1
health_D_hwa_ex_fire,action,Detenga cualquier actividad y concéntrese en el descanso y la recuperación de inmediato.,1
health_D_hwa_ex_fire,state,Las emociones sobrecalentadas pueden provocar conflictos irreversibles y un yang fuerte puede fomentar impulsos y conducir a acciones imprudentes.,1
health_D_hwa_ex_water,intro,Es un día en el que tu vitalidad está completamente agotada y todo tu cuerpo está extremadamente agotado.,1
health_D_hwa_ex_water,effect,El agotamiento total de la energía hace que la inmunidad caiga al suelo.,1
health_D_hwa_ex_water,action,Detenga cualquier actividad y concéntrese en el descanso y la recuperación de inmediato.,1
health_D_hwa_ex_water,state,"Las emociones sobrecalentadas pueden convertirse en un conflicto irreparable, y la fuerza de las fuertes lluvias y nieve sacude las emociones violentamente, dificultando el control.",1
health_D_hwa_ex_wood,intro,Es un día en el que tu vitalidad está completamente agotada y todo tu cuerpo está extremadamente agotado.,1
health_D_hwa_ex_wood,effect,El agotamiento total de la energía hace que la inmunidad caiga al suelo.,1
health_D_hwa_ex_wood,action,Detenga cualquier actividad y concéntrese en el descanso y la recuperación de inmediato.,1
health_D_hwa_ex_wood,state,"Las emociones sobrecalentadas pueden derivar en un conflicto irreparable, y la feroz energía del cambio puede hacer que todas las predicciones se extravíen.",1
health_D_mok_df_earth,intro,Este es el día en que la función de recuperación de su cuerpo se detiene por completo y su salud se deteriora rápidamente.,1
health_D_mok_df_earth,effect,El agotamiento total de la resiliencia pone en riesgo su salud general.,1
health_D_mok_df_earth,action,Detén todas las actividades hoy y concéntrate sólo en recuperar tu salud.,1
health_D_mok_df_earth,state,"El miedo puede impedirte por completo actuar e incluso hacerte perder oportunidades, y la energía espesa y turbia puede ralentizar todo enormemente.",1
health_D_mok_df_fire,intro,Este es el día en que la función de recuperación de su cuerpo se detiene por completo y su salud se deteriora rápidamente.,1
health_D_mok_df_fire,effect,El agotamiento total de la resiliencia pone en riesgo su salud general.,1
health_D_mok_df_fire,action,Detén todas las actividades hoy y concéntrate sólo en recuperar tu salud.,1
health_D_mok_df_fire,state,"El miedo puede detener por completo una acción e incluso provocar la pérdida de oportunidades, y una fuerte energía positiva puede fomentar impulsos y conducir a acciones imprudentes.",1
health_D_mok_df_water,intro,Este es el día en que la función de recuperación de su cuerpo se detiene por completo y su salud se deteriora rápidamente.,1
health_D_mok_df_water,effect,El agotamiento total de la resiliencia pone en riesgo su salud general.,1
health_D_mok_df_water,action,Detén todas las actividades hoy y concéntrate sólo en recuperar tu salud.,1
health_D_mok_df_water,state,"El miedo puede impedirle por completo actuar e incluso hacer que pierda oportunidades, y la fuerza de las fuertes lluvias y nieves puede sacudir tanto sus emociones que resulta difícil controlarlas.",1
