code,type,text,weight
love_B1_hwa_ex_earth,state,適度な熱気が無理のない一日を作っていき、曇ったオーラが無難なペースを維持するのを助けてくれる。,1
love_B1_hwa_ex_fire,intro,恋愛情熱がやや冷えている関係で距離感が感じられることがあります。,1
love_B1_hwa_ex_fire,effect,感情温度が低くなり、相手との交感が難しくなります。,1
love_B1_hwa_ex_fire,action,小さな関心表現で相手に暖かさを伝えましょう。,1
love_B1_hwa_ex_fire,state,適度な熱気が無理のない一日を作っていき、澄んだオーラが穏やかな賑わいを加え、平易な一日を続けてくれます。,1
love_B1_hwa_ex_water,intro,恋愛情熱がやや冷えている関係で距離感が感じられることがあります。,1
love_B1_hwa_ex_water,effect,感情温度が低くなり、相手との交感が難しくなります。,1
love_B1_hwa_ex_water,action,小さな関心表現で相手に暖かさを伝えましょう。,1
love_B1_hwa_ex_water,state,適度な熱気が無理のない一日を作っていき、しっとりしたオーラが考えを増やすが、大きな揺れは起こらないから。,1
love_B1_hwa_ex_wood,intro,恋愛情熱がやや冷えている関係で距離感が感じられることがあります。,1
love_B1_hwa_ex_wood,effect,感情温度が低くなり、相手との交感が難しくなります。,1
love_B1_hwa_ex_wood,action,小さな関心表現で相手に暖かさを伝えましょう。,1
love_B1_hwa_ex_wood,state,適度な熱気が無理のない一日をつくりながら、穏やかな変化のオーラが無難な流れをそっと振る程度にとどまる。,1
love_B1_mok_df_earth,intro,関係の成長が悪く、新しい試みが容易ではない日です。,1
love_B1_mok_df_earth,effect,発展の渋滞が関係に倦怠感を呼び起こすことができます。,1
love_B1_mok_df_earth,action,相手と一緒に新しい活動や会話のトピックを試してください。,1
love_B1_mok_df_earth,state,新しさより馴染みにとどまるが、流れは途切れることなく曇ったオーラが無難なペースを維持するのを助ける。,1
love_B1_mok_df_fire,intro,関係の成長が悪く、新しい試みが容易ではない日です。,1
love_B1_mok_df_fire,effect,発展の渋滞が関係に倦怠感を呼び起こすことができます。,1
love_B1_mok_df_fire,action,相手と一緒に新しい活動や会話のトピックを試してください。,1
love_B1_mok_df_fire,state,新しさより馴染みにとどまるが、流れは絶えず澄んだオーラが穏やかな賑わいを加え、平易な一日を続けてくれる。,1
love_B1_mok_df_water,intro,関係の成長が悪く、新しい試みが容易ではない日です。,1
love_B1_mok_df_water,effect,発展の渋滞が関係に倦怠感を呼び起こすことができます。,1
love_B1_mok_df_water,action,相手と一緒に新しい活動や会話のトピックを試してください。,1
love_B1_mok_df_water,state,新しさより馴染みにとどまるが、流れは絶えずしっとりとしたオーラが考えを増やすが、大きな揺れは起こらないから。,1
love_B1_mok_df_wood,intro,関係の成長が悪く、新しい試みが容易ではない日です。,1
love_B1_mok_df_wood,effect,発展の渋滞が関係に倦怠感を呼び起こすことができます。,1
love_B1_mok_df_wood,action,相手と一緒に新しい活動や会話のトピックを試してください。,1
love_B1_mok_df_wood,state,新しさより馴染みにとどまるが、流れは途切れることなく穏やかな変化のオーラが無難な流れを軽く振る程度にとどまる。,1
love_B1_mok_ex_earth,intro,関係の成長が悪く、新しい試みが容易ではない日です。,1
love_B1_mok_ex_earth,effect,発展の渋滞が関係に倦怠感を呼び起こすことができます。,1
love_B1_mok_ex_earth,action,相手と一緒に新しい活動や会話のトピックを試してください。,1
love_B1_mok_ex_earth,state,意欲はあるが推進力が平易な水準にとどまり、曇ったオーラが無難なペースを維持するのを助ける。,1
love_B1_mok_ex_fire,intro,関係の成長が悪く、新しい試みが容易ではない日です。,1
love_B1_mok_ex_fire,effect,発展の渋滞が関係に倦怠感を呼び起こすことができます。,1
love_B1_mok_ex_fire,action,相手と一緒に新しい活動や会話のトピックを試してください。,1
love_B1_mok_ex_fire,state,やる気はあるが、推進力が平易な水準にとどまり、澄んだオーラが穏やかな活気を加えて平和な一日を続けてくれる。,1
love_B1_mok_ex_water,intro,関係の成長が悪く、新しい試みが容易ではない日です。,1
love_B1_mok_ex_water,effect,発展の渋滞が関係に倦怠感を呼び起こすことができます。,1
love_B1_mok_ex_water,action,相手と一緒に新しい活動や会話のトピックを試してください。,1
love_B1_mok_ex_water,state,意欲はあるが、推進力が平易な水準にとどまり、しっとりとしたオーラが考えを増やすが、大きな揺れは起こらないから。,1
love_B1_mok_ex_wood,intro,関係の成長が悪く、新しい試みが容易ではない日です。,1
love_B1_mok_ex_wood,effect,発展の渋滞が関係に倦怠感を呼び起こすことができます。,1
love_B1_mok_ex_wood,action,相手と一緒に新しい活動や会話のトピックを試してください。,1
love_B1_mok_ex_wood,state,意欲はあるが、推進力が平易な水準にとどまり、穏やかな変化のオーラが無難な流れを軽く振る程度に終わる。,1
love_B1_su_df_earth,intro,感情コミュニケーションが少しずれて誤解が生じやすい日です。,1
love_B1_su_df_earth,effect,コミュニケーションエラーが関係に小さな緊張感を生み出します。,1
love_B1_su_df_earth,action,感情を伝えるときは、慎重に表現を選択してください。,1
love_B1_su_df_earth,state,柔軟性は減ったが流れが大きく途切れずに曇りのオーラが無難なペースを維持するのを助けてくれる。,1
love_B1_su_df_fire,intro,感情コミュニケーションが少しずれて誤解が生じやすい日です。,1
love_B1_su_df_fire,effect,コミュニケーションエラーが関係に小さな緊張感を生み出します。,1
love_B1_su_df_fire,action,感情を伝えるときは、慎重に表現を選択してください。,1
love_B1_su_df_fire,state,柔軟性は減ったが、流れが大きく途切れることなく、澄んだオーラが穏やかな賑わいを加え、平穏な一日を続けてくれる。,1
love_B1_su_df_water,intro,感情コミュニケーションが少しずれて誤解が生じやすい日です。,1
love_B1_su_df_water,effect,コミュニケーションエラーが関係に小さな緊張感を生み出します。,1
love_B1_su_df_water,action,感情を伝えるときは、慎重に表現を選択してください。,1
love_B1_su_df_water,state,柔軟性は減ったが流れが大きく途切れず、しっとりとしたオーラが考えを増やすが、大きな揺れは起こらないから。,1
love_B1_su_df_wood,intro,感情コミュニケーションが少しずれて誤解が生じやすい日です。,1
love_B1_su_df_wood,effect,コミュニケーションエラーが関係に小さな緊張感を生み出します。,1
love_B1_su_df_wood,action,感情を伝えるときは、慎重に表現を選択してください。,1
love_B1_su_df_wood,state,柔軟性は減ったが流れが大きく途切れず、穏やかな変化のオーラが無難な流れを軽く振る程度にとどまる。,1
love_B1_su_ex_earth,intro,感情コミュニケーションが少しずれて誤解が生じやすい日です。,1
love_B1_su_ex_earth,effect,コミュニケーションエラーが関係に小さな緊張感を生み出します。,1
love_B1_su_ex_earth,action,感情を伝えるときは、慎重に表現を選択してください。,1
love_B1_su_ex_earth,state,思考が多くなっても大きな揺れなしに一日が流れて曇ったオーラが無難なペースを維持するのを助けてくれる。,1
love_B1_su_ex_fire,intro,感情コミュニケーションが少しずれて誤解が生じやすい日です。,1
love_B1_su_ex_fire,effect,コミュニケーションエラーが関係に小さな緊張感を生み出します。,1
love_B1_su_ex_fire,action,感情を伝えるときは、慎重に表現を選択してください。,1
love_B1_su_ex_fire,state,思考が多くなっても大きな揺れなしに一日が流れて澄んだオーラが穏やかな賑わいを加え、平易な一日を続けてくれる。,1
love_B1_su_ex_water,intro,感情コミュニケーションが少しずれて誤解が生じやすい日です。,1
