code,type,text,weight
love_C_hwa_ex_earth,intro,这一天，你对爱情的热情冷却，你在恋爱关系中感到无助。,1
love_C_hwa_ex_earth,effect,情绪温度的下降会造成人际关系的冷淡气氛。,1
love_C_hwa_ex_earth,action,不要强迫，给对方空间并等待。,1
love_C_hwa_ex_earth,state,情绪很容易发生冲突，浑浊的能量会让你放慢脚步，让你的思绪变得沉重。,1
love_C_hwa_ex_fire,intro,这一天，你对爱情的热情冷却，你在恋爱关系中感到无助。,1
love_C_hwa_ex_fire,effect,情绪温度的下降会造成人际关系的冷淡气氛。,1
love_C_hwa_ex_fire,action,不要强迫，给对方空间并等待。,1
love_C_hwa_ex_fire,state,情绪容易发生冲突，清澈的能量会流入兴奋的气氛，导致谨慎变得阴云密布。,1
love_C_hwa_ex_water,intro,这一天，你对爱情的热情冷却，你在恋爱关系中感到无助。,1
love_C_hwa_ex_water,effect,情绪温度的下降会造成人际关系的冷淡气氛。,1
love_C_hwa_ex_water,action,不要强迫，给对方空间并等待。,1
love_C_hwa_ex_water,state,情绪容易发生冲突，而雨雪的能量可以激发情绪和内心感受，可以增加影响力。,1
love_C_hwa_ex_wood,intro,这一天，你对爱情的热情冷却，你在恋爱关系中感到无助。,1
love_C_hwa_ex_wood,effect,情绪温度的下降会造成人际关系的冷淡气氛。,1
love_C_hwa_ex_wood,action,不要强迫，给对方空间并等待。,1
love_C_hwa_ex_wood,state,情绪容易发生冲突，强烈的变化能量会扰乱节奏，引发意想不到的变数。,1
love_C_mok_df_earth,intro,这一天关系的拓展受阻，很难发展新的关系或关系。,1
love_C_mok_df_earth,effect,缺乏成长能量会使关系停滞并降低兴趣。,1
love_C_mok_df_earth,action,专注于维持当前的关系，避免取得太多进步。,1
love_C_mok_df_earth,state,对尝试新事物犹豫不决会减慢进度，而浑浊的能量会减慢你的步伐，让你的思绪变得沉重。,1
love_C_mok_df_fire,intro,这一天关系的拓展受阻，很难发展新的关系或关系。,1
love_C_mok_df_fire,effect,缺乏成长能量会使关系停滞并降低兴趣。,1
love_C_mok_df_fire,action,专注于维持当前的关系，避免取得太多进步。,1
love_C_mok_df_fire,state,对尝试新事物犹豫不决会减慢进展，而清晰的能量会导致兴奋的气氛，从而掩盖谨慎的态度。,1
love_C_mok_df_water,intro,这一天关系的拓展受阻，很难发展新的关系或关系。,1
love_C_mok_df_water,effect,缺乏成长能量会使关系停滞并降低兴趣。,1
love_C_mok_df_water,action,专注于维持当前的关系，避免取得太多进步。,1
love_C_mok_df_water,state,对尝试新事物犹豫不决会减慢进度，而雨雪的能量可以刺激你的情绪和内在自我，从而增加影响力。,1
love_C_mok_df_wood,intro,这一天关系的拓展受阻，很难发展新的关系或关系。,1
love_C_mok_df_wood,effect,缺乏成长能量会使关系停滞并降低兴趣。,1
love_C_mok_df_wood,action,专注于维持当前的关系，避免取得太多进步。,1
love_C_mok_df_wood,state,对尝试新事物犹豫不决会减慢进度，而强大的变革能量会扰乱节奏并导致意想不到的变数。,1
love_C_mok_ex_earth,intro,这一天关系的拓展受阻，很难发展新的关系或关系。,1
love_C_mok_ex_earth,effect,缺乏成长能量会使关系停滞并降低兴趣。,1
love_C_mok_ex_earth,action,专注于维持当前的关系，避免取得太多进步。,1
love_C_mok_ex_earth,state,过度的动力会让你做事过度，阴暗的能量会让你放慢脚步，让你的想法变得沉重。,1
love_C_mok_ex_fire,intro,这一天关系的拓展受阻，很难发展新的关系或关系。,1
love_C_mok_ex_fire,effect,缺乏成长能量会使关系停滞并降低兴趣。,1
love_C_mok_ex_fire,action,专注于维持当前的关系，避免取得太多进步。,1
love_C_mok_ex_fire,state,如果你太有动力，你可能会强迫自己做事，你的清晰能量可能会流入兴奋的气氛，这可能会影响你的谨慎。,1
love_C_mok_ex_water,intro,这一天关系的拓展受阻，很难发展新的关系或关系。,1
love_C_mok_ex_water,effect,缺乏成长能量会使关系停滞并降低兴趣。,1
love_C_mok_ex_water,action,专注于维持当前的关系，避免取得太多进步。,1
love_C_mok_ex_water,state,如果你有太多的动力，你可能会做得太过分，而雨雪的能量可以激发你的情绪和内在的自我，从而可以增加影响力。,1
love_C_mok_ex_wood,intro,这一天关系的拓展受阻，很难发展新的关系或关系。,1
love_C_mok_ex_wood,effect,缺乏成长能量会使关系停滞并降低兴趣。,1
love_C_mok_ex_wood,action,专注于维持当前的关系，避免取得太多进步。,1
love_C_mok_ex_wood,state,过度的动机会导致事情做得过火，而强大的变革能量会扰乱节奏，导致意想不到的变数。,1
love_C_su_df_earth,intro,这一天情感交流受阻，人际关系中冲突不断。,1
love_C_su_df_earth,effect,沟通中断会产生误解，并使关系恶化。,1
love_C_su_df_earth,action,不要情绪化地做出反应，而是先听听对方要说什么。,1
love_C_su_df_earth,state,由于缺乏灵活性，很容易失去流动性，浑浊的能量会让你放慢脚步，让你的思绪变得沉重。,1
love_C_su_df_fire,intro,这一天情感交流受阻，人际关系中冲突不断。,1
love_C_su_df_fire,effect,沟通中断会产生误解，并使关系恶化。,1
love_C_su_df_fire,action,不要情绪化地做出反应，而是先听听对方要说什么。,1
love_C_su_df_fire,state,由于缺乏灵活性，很容易失去流动性，清澈的能量会流入兴奋的气氛，从而蒙蔽你的谨慎。,1
love_C_su_df_water,intro,这一天情感交流受阻，人际关系中冲突不断。,1
love_C_su_df_water,effect,沟通中断会产生误解，并使关系恶化。,1
love_C_su_df_water,action,不要情绪化地做出反应，而是先听听对方要说什么。,1
love_C_su_df_water,state,由于缺乏灵活性，很容易失去流动的轨迹，而雨雪的能量可以激发情绪和内在的自我，从而可以增加冲击力。,1
love_C_su_df_wood,intro,这一天情感交流受阻，人际关系中冲突不断。,1
love_C_su_df_wood,effect,沟通中断会产生误解，并使关系恶化。,1
love_C_su_df_wood,action,不要情绪化地做出反应，而是先听听对方要说什么。,1
love_C_su_df_wood,state,由于缺乏灵活性，很容易失去流动性，强大的变化能量会动摇节奏，导致意想不到的变数。,1
love_C_su_ex_earth,intro,这一天情感交流受阻，人际关系中冲突不断。,1
love_C_su_ex_earth,effect,沟通中断会产生误解，并使关系恶化。,1
love_C_su_ex_earth,action,不要情绪化地做出反应，而是先听听对方要说什么。,1
love_C_su_ex_earth,state,你的判断很容易被泛滥的情绪所蒙蔽，而阴暗的能量会让你放慢脚步，让你的思绪变得沉重。,1
love_C_su_ex_fire,intro,这一天情感交流受阻，人际关系中冲突不断。,1
love_C_su_ex_fire,effect,沟通中断会产生误解，并使关系恶化。,1
love_C_su_ex_fire,action,不要情绪化地做出反应，而是先听听对方要说什么。,1
love_C_su_ex_fire,state,判断力很容易被溢出的情绪所蒙蔽，而清澈的能量可能会流入兴奋的气氛，这会蒙蔽谨慎。,1
love_C_su_ex_water,intro,这一天情感交流受阻，人际关系中冲突不断。,1
love_C_su_ex_water,effect,沟通中断会产生误解，并使关系恶化。,1
love_C_su_ex_water,action,不要情绪化地做出反应，而是先听听对方要说什么。,1
love_C_su_ex_water,state,你的判断很容易因为情绪溢出而变得阴暗，而雨雪的能量可以刺激你的情绪和内在的自我，从而可以增加影响力。,1
love_C_su_ex_wood,intro,这一天情感交流受阻，人际关系中冲突不断。,1
love_C_su_ex_wood,effect,沟通中断会产生误解，并使关系恶化。,1
love_C_su_ex_wood,action,不要情绪化地做出反应，而是先听听对方要说什么。,1
love_C_su_ex_wood,state,判断力很容易被情绪蒙蔽，而强烈的变化能量会动摇节奏，导致意想不到的变数。,1
love_C_to_df_earth,intro,这一天关系的稳定性受到动摇，冲突和焦虑增加。,1
love_C_to_df_earth,effect,不稳定的关系基础可能会破坏信任。,1
love_C_to_df_earth,action,与伴侣诚实地分享您的感受并缓解您的焦虑。,1
love_C_to_df_earth,state,因为你的中心动摇了，很容易被周围的环境所动摇，而浑浊的能量会让你放慢脚步，让你的思绪变得沉重。,1
love_C_to_df_fire,intro,这一天关系的稳定性受到动摇，冲突和焦虑增加。,1
love_C_to_df_fire,effect,不稳定的关系基础可能会破坏信任。,1
love_C_to_df_fire,action,与伴侣诚实地分享您的感受并缓解您的焦虑。,1
love_C_to_df_fire,state,因为你的中心动摇了，很容易被周围的人所动摇，你清澈的能量会流入一种兴奋的气氛中，这会让你的谨慎蒙上阴影。,1
love_C_to_df_water,intro,这一天关系的稳定性受到动摇，冲突和焦虑增加。,1
love_C_to_df_water,effect,不稳定的关系基础可能会破坏信任。,1
love_C_to_df_water,action,与伴侣诚实地分享您的感受并缓解您的焦虑。,1
love_C_to_df_water,state,因为你的中心动摇了，很容易受到周围环境的影响，而雨雪的能量可以刺激你的情绪和内在的自我，从而可以增加影响力。,1
love_C_to_df_wood,intro,这一天关系的稳定性受到动摇，冲突和焦虑增加。,1
love_C_to_df_wood,effect,不稳定的关系基础可能会破坏信任。,1
love_C_to_df_wood,action,与伴侣诚实地分享您的感受并缓解您的焦虑。,1
love_C_to_df_wood,state,因为中心动摇了，就容易受到周围的动摇，强大的变化能量会动摇节奏，引发意想不到的变数。,1
love_C_to_ex_earth,intro,这一天关系的稳定性受到动摇，冲突和焦虑增加。,1
love_C_to_ex_earth,effect,不稳定的关系基础可能会破坏信任。,1
love_C_to_ex_earth,action,与伴侣诚实地分享您的感受并缓解您的焦虑。,1
love_C_to_ex_earth,state,拒绝改变的头脑会阻碍机会，而浑浊的能量会减慢你的步伐，让你的思想沉重。,1
love_C_to_ex_fire,intro,这一天关系的稳定性受到动摇，冲突和焦虑增加。,1
love_C_to_ex_fire,effect,不稳定的关系基础可能会破坏信任。,1
love_C_to_ex_fire,action,与伴侣诚实地分享您的感受并缓解您的焦虑。,1
love_C_to_ex_fire,state,拒绝改变的头脑可能会阻碍机会，而清晰的能量可能会流入兴奋的气氛中，从而掩盖谨慎的态度。,1
love_C_to_ex_water,intro,这一天关系的稳定性受到动摇，冲突和焦虑增加。,1
love_C_to_ex_water,effect,不稳定的关系基础可能会破坏信任。,1
love_C_to_ex_water,action,与伴侣诚实地分享您的感受并缓解您的焦虑。,1
love_C_to_ex_water,state,拒绝改变的心灵会阻挡机会，而雨雪的能量可以激发情绪和内心感受，从而增加影响力。,1
love_C_to_ex_wood,intro,这一天关系的稳定性受到动摇，冲突和焦虑增加。,1
love_C_to_ex_wood,effect,不稳定的关系基础可能会破坏信任。,1
love_C_to_ex_wood,action,与伴侣诚实地分享您的感受并缓解您的焦虑。,1
love_C_to_ex_wood,state,拒绝改变会阻碍机会，而改变的强大能量会扰乱节奏，带来意想不到的变数。,1
love_C1,intro,今天是你情绪能量很低的一天，在人际关系中很容易出现误会。,1
love_C1,intro,今天爱情能量较弱，所以明智的做法是尽量减少情绪表达。,1
love_C1,effect,最好减少说话的数量，因为小词和小动作可能会让对方很敏感。,1
love_C1,effect,基于事实的对话比情绪化的对话更能有效减少误解。,1
love_C1,action,今天，请理性优先于情感，以舒适的态度对待他人。,1
love_C1,action,与其想立即解决问题，不如等几天后再心平气和地讨论。,1
love_C1_geum_df_earth,intro,这一天爱情能量大大降低，维持关系变得困难。,1
love_C1_geum_df_earth,effect,情感上的脱节可能会给人际关系带来严重的危机。,1
love_C1_geum_df_earth,action,今天不要开始与你的伴侣交谈，而是当你感觉好一点的时候再开始。,1
love_C1_geum_df_earth,state,由于缺乏决心，很容易积累优柔寡断的选择，阴能量会降低动力和阴判断力。,1
love_C1_geum_df_fire,intro,这一天爱情能量大大降低，维持关系变得困难。,1
love_C1_geum_df_fire,effect,情感上的脱节可能会给人际关系带来严重的危机。,1
love_C1_geum_df_fire,action,今天不要开始与你的伴侣交谈，而是当你感觉好一点的时候再开始。,1
love_C1_geum_df_fire,state,因为缺乏决心，很容易做出优柔寡断的选择，而兴奋的阳会消散冷静，导致小错误。,1
love_C1_geum_df_water,intro,这一天爱情能量大大降低，维持关系变得困难。,1
love_C1_geum_df_water,effect,情感上的脱节可能会给人际关系带来严重的危机。,1
love_C1_geum_df_water,action,今天不要开始与你的伴侣交谈，而是当你感觉好一点的时候再开始。,1
