code,type,text,weight
love_D_geum_df_wood,action,감정적인 말은 아껴라. 오늘은 조용히 지나가는 게 실속 있다.,1
love_D_geum_df_wood,state,정리력이 약해 기준이 조금 흐리다. 변화가 많아 일이 쉽게 퍼질 수 있다. 오늘은 쉬어 가는 쪽이 덜 손해다.,1
love_D_geum_ex_earth,intro,연애운은 정리력이 흔들린다. 오늘은 감을 과대평가하지 마라.,1
love_D_geum_ex_earth,effect,관계는 작은 변수도 귀찮아질 수 있다. 판단이 날카로운 척하다가 괜히 상처를 낼 수 있다.,1
love_D_geum_ex_earth,action,감정적인 말은 아껴라. 오늘은 조용히 지나가는 게 실속 있다.,1
love_D_geum_ex_earth,state,정리력이 과해 말과 선택이 딱딱해질 수 있다. 차분한 기운이 속도를 낮춘다. 오늘은 쉬어 가는 쪽이 덜 손해다.,1
love_D_geum_ex_fire,intro,연애운은 정리력이 흔들린다. 오늘은 감을 과대평가하지 마라.,1
love_D_geum_ex_fire,effect,관계는 작은 변수도 귀찮아질 수 있다. 판단이 날카로운 척하다가 괜히 상처를 낼 수 있다.,1
love_D_geum_ex_fire,action,감정적인 말은 아껴라. 오늘은 조용히 지나가는 게 실속 있다.,1
love_D_geum_ex_fire,state,정리력이 과해 말과 선택이 딱딱해질 수 있다. 열기가 올라 판단보다 말이 앞설 수 있다. 오늘은 쉬어 가는 쪽이 덜 손해다.,1
love_D_geum_ex_water,intro,연애운은 정리력이 흔들린다. 오늘은 감을 과대평가하지 마라.,1
love_D_geum_ex_water,effect,관계는 작은 변수도 귀찮아질 수 있다. 판단이 날카로운 척하다가 괜히 상처를 낼 수 있다.,1
love_D_geum_ex_water,action,감정적인 말은 아껴라. 오늘은 조용히 지나가는 게 실속 있다.,1
love_D_geum_ex_water,state,정리력이 과해 말과 선택이 딱딱해질 수 있다. 흐름이 늘어져 결론이 늦을 수 있다. 오늘은 쉬어 가는 쪽이 덜 손해다.,1
love_D_geum_ex_wood,intro,연애운은 정리력이 흔들린다. 오늘은 감을 과대평가하지 마라.,1
love_D_geum_ex_wood,effect,관계는 작은 변수도 귀찮아질 수 있다. 판단이 날카로운 척하다가 괜히 상처를 낼 수 있다.,1
love_D_geum_ex_wood,action,감정적인 말은 아껴라. 오늘은 조용히 지나가는 게 실속 있다.,1
love_D_geum_ex_wood,state,정리력이 과해 말과 선택이 딱딱해질 수 있다. 변화가 많아 일이 쉽게 퍼질 수 있다. 오늘은 쉬어 가는 쪽이 덜 손해다.,1
love_D_hwa_df_earth,intro,연애운은 추진력이 흔들린다. 오늘은 감을 과대평가하지 마라.,1
love_D_hwa_df_earth,effect,관계는 작은 변수도 귀찮아질 수 있다. 기분이 앞서면 말보다 사고가 먼저 도착할 수 있다.,1
love_D_hwa_df_earth,action,오해가 생길 말은 피하라. 사람 일이라는 게 원래 계획대로만 되진 않는다.,1
love_D_hwa_df_earth,state,추진력이 약해 시작까지 시간이 걸린다. 차분한 기운이 속도를 낮춘다. 오늘은 쉬어 가는 쪽이 덜 손해다.,1
love_D_hwa_df_fire,intro,연애운은 추진력이 흔들린다. 오늘은 감을 과대평가하지 마라.,1
love_D_hwa_df_fire,effect,관계는 작은 변수도 귀찮아질 수 있다. 기분이 앞서면 말보다 사고가 먼저 도착할 수 있다.,1
love_D_hwa_df_fire,action,오해가 생길 말은 피하라. 사람 일이라는 게 원래 계획대로만 되진 않는다.,1
love_D_hwa_df_fire,state,추진력이 약해 시작까지 시간이 걸린다. 열기가 올라 판단보다 말이 앞설 수 있다. 오늘은 쉬어 가는 쪽이 덜 손해다.,1
love_D_hwa_df_water,intro,연애운은 추진력이 흔들린다. 오늘은 감을 과대평가하지 마라.,1
love_D_hwa_df_water,effect,관계는 작은 변수도 귀찮아질 수 있다. 기분이 앞서면 말보다 사고가 먼저 도착할 수 있다.,1
love_D_hwa_df_water,action,오해가 생길 말은 피하라. 사람 일이라는 게 원래 계획대로만 되진 않는다.,1
love_D_hwa_df_water,state,추진력이 약해 시작까지 시간이 걸린다. 흐름이 늘어져 결론이 늦을 수 있다. 오늘은 쉬어 가는 쪽이 덜 손해다.,1
love_D_hwa_df_wood,intro,연애운은 추진력이 흔들린다. 오늘은 감을 과대평가하지 마라.,1
love_D_hwa_df_wood,effect,관계는 작은 변수도 귀찮아질 수 있다. 기분이 앞서면 말보다 사고가 먼저 도착할 수 있다.,1
love_D_hwa_df_wood,action,오해가 생길 말은 피하라. 사람 일이라는 게 원래 계획대로만 되진 않는다.,1
love_D_hwa_df_wood,state,추진력이 약해 시작까지 시간이 걸린다. 변화가 많아 일이 쉽게 퍼질 수 있다. 오늘은 쉬어 가는 쪽이 덜 손해다.,1
love_D_hwa_ex_earth,intro,연애운은 추진력이 흔들린다. 오늘은 감을 과대평가하지 마라.,1
love_D_hwa_ex_earth,effect,관계는 작은 변수도 귀찮아질 수 있다. 기분이 앞서면 말보다 사고가 먼저 도착할 수 있다.,1
love_D_hwa_ex_earth,action,오해가 생길 말은 피하라. 사람 일이라는 게 원래 계획대로만 되진 않는다.,1
love_D_hwa_ex_earth,state,추진력이 강해 판단보다 속도가 앞설 수 있다. 차분한 기운이 속도를 낮춘다. 오늘은 쉬어 가는 쪽이 덜 손해다.,1
love_D_hwa_ex_fire,intro,연애운은 추진력이 흔들린다. 오늘은 감을 과대평가하지 마라.,1
love_D_hwa_ex_fire,effect,관계는 작은 변수도 귀찮아질 수 있다. 기분이 앞서면 말보다 사고가 먼저 도착할 수 있다.,1
love_D_hwa_ex_fire,action,오해가 생길 말은 피하라. 사람 일이라는 게 원래 계획대로만 되진 않는다.,1
love_D_hwa_ex_fire,state,추진력이 강해 판단보다 속도가 앞설 수 있다. 열기가 올라 판단보다 말이 앞설 수 있다. 오늘은 쉬어 가는 쪽이 덜 손해다.,1
love_D_hwa_ex_water,intro,연애운은 추진력이 흔들린다. 오늘은 감을 과대평가하지 마라.,1
love_D_hwa_ex_water,effect,관계는 작은 변수도 귀찮아질 수 있다. 기분이 앞서면 말보다 사고가 먼저 도착할 수 있다.,1
love_D_hwa_ex_water,action,오해가 생길 말은 피하라. 사람 일이라는 게 원래 계획대로만 되진 않는다.,1
love_D_hwa_ex_water,state,추진력이 강해 판단보다 속도가 앞설 수 있다. 흐름이 늘어져 결론이 늦을 수 있다. 오늘은 쉬어 가는 쪽이 덜 손해다.,1
love_D_hwa_ex_wood,intro,연애운은 추진력이 흔들린다. 오늘은 감을 과대평가하지 마라.,1
love_D_hwa_ex_wood,effect,관계는 작은 변수도 귀찮아질 수 있다. 기분이 앞서면 말보다 사고가 먼저 도착할 수 있다.,1
love_D_hwa_ex_wood,action,오해가 생길 말은 피하라. 사람 일이라는 게 원래 계획대로만 되진 않는다.,1
love_D_hwa_ex_wood,state,추진력이 강해 판단보다 속도가 앞설 수 있다. 변화가 많아 일이 쉽게 퍼질 수 있다. 오늘은 쉬어 가는 쪽이 덜 손해다.,1
love_D_mok_df_earth,intro,연애운은 확장성이 흔들린다. 오늘은 감을 과대평가하지 마라.,1
love_D_mok_df_earth,effect,관계는 작은 변수도 귀찮아질 수 있다. 가지가 너무 뻗어 할 일이 괜히 늘어날 수 있다.,1
love_D_mok_df_earth,action,오해가 생길 말은 피하라. 사람 일이라는 게 원래 계획대로만 되진 않는다.,1
love_D_mok_df_earth,state,확장 기운이 약해 새 시도가 부담스럽다. 차분한 기운이 속도를 낮춘다. 오늘은 쉬어 가는 쪽이 덜 손해다.,1
love_D_mok_df_fire,intro,연애운은 확장성이 흔들린다. 오늘은 감을 과대평가하지 마라.,1
love_D_mok_df_fire,effect,관계는 작은 변수도 귀찮아질 수 있다. 가지가 너무 뻗어 할 일이 괜히 늘어날 수 있다.,1
love_D_mok_df_fire,action,오해가 생길 말은 피하라. 사람 일이라는 게 원래 계획대로만 되진 않는다.,1
love_D_mok_df_fire,state,확장 기운이 약해 새 시도가 부담스럽다. 열기가 올라 판단보다 말이 앞설 수 있다. 오늘은 쉬어 가는 쪽이 덜 손해다.,1
love_D_mok_df_water,intro,연애운은 확장성이 흔들린다. 오늘은 감을 과대평가하지 마라.,1
love_D_mok_df_water,effect,관계는 작은 변수도 귀찮아질 수 있다. 가지가 너무 뻗어 할 일이 괜히 늘어날 수 있다.,1
love_D_mok_df_water,action,오해가 생길 말은 피하라. 사람 일이라는 게 원래 계획대로만 되진 않는다.,1
love_D_mok_df_water,state,확장 기운이 약해 새 시도가 부담스럽다. 흐름이 늘어져 결론이 늦을 수 있다. 오늘은 쉬어 가는 쪽이 덜 손해다.,1
love_D_mok_df_wood,intro,연애운은 확장성이 흔들린다. 오늘은 감을 과대평가하지 마라.,1
love_D_mok_df_wood,effect,관계는 작은 변수도 귀찮아질 수 있다. 가지가 너무 뻗어 할 일이 괜히 늘어날 수 있다.,1
love_D_mok_df_wood,action,오해가 생길 말은 피하라. 사람 일이라는 게 원래 계획대로만 되진 않는다.,1
love_D_mok_df_wood,state,확장 기운이 약해 새 시도가 부담스럽다. 변화가 많아 일이 쉽게 퍼질 수 있다. 오늘은 쉬어 가는 쪽이 덜 손해다.,1
love_D_mok_ex_earth,intro,연애운은 확장성이 흔들린다. 오늘은 감을 과대평가하지 마라.,1
love_D_mok_ex_earth,effect,관계는 작은 변수도 귀찮아질 수 있다. 가지가 너무 뻗어 할 일이 괜히 늘어날 수 있다.,1
love_D_mok_ex_earth,action,오해가 생길 말은 피하라. 사람 일이라는 게 원래 계획대로만 되진 않는다.,1
love_D_mok_ex_earth,state,확장 기운이 강해 일을 너무 많이 벌릴 수 있다. 차분한 기운이 속도를 낮춘다. 오늘은 쉬어 가는 쪽이 덜 손해다.,1
love_D_mok_ex_fire,intro,연애운은 확장성이 흔들린다. 오늘은 감을 과대평가하지 마라.,1
love_D_mok_ex_fire,effect,관계는 작은 변수도 귀찮아질 수 있다. 가지가 너무 뻗어 할 일이 괜히 늘어날 수 있다.,1
love_D_mok_ex_fire,action,오해가 생길 말은 피하라. 사람 일이라는 게 원래 계획대로만 되진 않는다.,1
love_D_mok_ex_fire,state,확장 기운이 강해 일을 너무 많이 벌릴 수 있다. 열기가 올라 판단보다 말이 앞설 수 있다. 오늘은 쉬어 가는 쪽이 덜 손해다.,1
love_D_mok_ex_water,intro,연애운은 확장성이 흔들린다. 오늘은 감을 과대평가하지 마라.,1
love_D_mok_ex_water,effect,관계는 작은 변수도 귀찮아질 수 있다. 가지가 너무 뻗어 할 일이 괜히 늘어날 수 있다.,1
love_D_mok_ex_water,action,오해가 생길 말은 피하라. 사람 일이라는 게 원래 계획대로만 되진 않는다.,1
love_D_mok_ex_water,state,확장 기운이 강해 일을 너무 많이 벌릴 수 있다. 흐름이 늘어져 결론이 늦을 수 있다. 오늘은 쉬어 가는 쪽이 덜 손해다.,1
love_D_mok_ex_wood,intro,연애운은 확장성이 흔들린다. 오늘은 감을 과대평가하지 마라.,1
love_D_mok_ex_wood,effect,관계는 작은 변수도 귀찮아질 수 있다. 가지가 너무 뻗어 할 일이 괜히 늘어날 수 있다.,1
love_D_mok_ex_wood,action,오해가 생길 말은 피하라. 사람 일이라는 게 원래 계획대로만 되진 않는다.,1
love_D_mok_ex_wood,state,확장 기운이 강해 일을 너무 많이 벌릴 수 있다. 변화가 많아 일이 쉽게 퍼질 수 있다. 오늘은 쉬어 가는 쪽이 덜 손해다.,1
love_D_su_df_earth,intro,연애운은 흐름 감이 흔들린다. 오늘은 감을 과대평가하지 마라.,1
love_D_su_df_earth,effect,관계는 작은 변수도 귀찮아질 수 있다. 흐름만 보다가 정작 결정은 뒤로 밀릴 수 있다.,1
love_D_su_df_earth,action,감정적인 말은 아껴라. 오늘은 조용히 지나가는 게 실속 있다.,1
love_D_su_df_earth,state,흐름 감이 약해 타이밍을 놓치기 쉽다. 차분한 기운이 속도를 낮춘다. 오늘은 쉬어 가는 쪽이 덜 손해다.,1
love_D_su_df_fire,intro,연애운은 흐름 감이 흔들린다. 오늘은 감을 과대평가하지 마라.,1
love_D_su_df_fire,effect,관계는 작은 변수도 귀찮아질 수 있다. 흐름만 보다가 정작 결정은 뒤로 밀릴 수 있다.,1
love_D_su_df_fire,action,감정적인 말은 아껴라. 오늘은 조용히 지나가는 게 실속 있다.,1
love_D_su_df_fire,state,흐름 감이 약해 타이밍을 놓치기 쉽다. 열기가 올라 판단보다 말이 앞설 수 있다. 오늘은 쉬어 가는 쪽이 덜 손해다.,1
love_D_su_df_water,intro,연애운은 흐름 감이 흔들린다. 오늘은 감을 과대평가하지 마라.,1
love_D_su_df_water,effect,관계는 작은 변수도 귀찮아질 수 있다. 흐름만 보다가 정작 결정은 뒤로 밀릴 수 있다.,1
love_D_su_df_water,action,감정적인 말은 아껴라. 오늘은 조용히 지나가는 게 실속 있다.,1
love_D_su_df_water,state,흐름 감이 약해 타이밍을 놓치기 쉽다. 흐름이 늘어져 결론이 늦을 수 있다. 오늘은 쉬어 가는 쪽이 덜 손해다.,1
love_D_su_df_wood,intro,연애운은 흐름 감이 흔들린다. 오늘은 감을 과대평가하지 마라.,1
love_D_su_df_wood,effect,관계는 작은 변수도 귀찮아질 수 있다. 흐름만 보다가 정작 결정은 뒤로 밀릴 수 있다.,1
love_D_su_df_wood,action,감정적인 말은 아껴라. 오늘은 조용히 지나가는 게 실속 있다.,1
love_D_su_df_wood,state,흐름 감이 약해 타이밍을 놓치기 쉽다. 변화가 많아 일이 쉽게 퍼질 수 있다. 오늘은 쉬어 가는 쪽이 덜 손해다.,1
love_D_su_ex_earth,intro,연애운은 흐름 감이 흔들린다. 오늘은 감을 과대평가하지 마라.,1
love_D_su_ex_earth,effect,관계는 작은 변수도 귀찮아질 수 있다. 흐름만 보다가 정작 결정은 뒤로 밀릴 수 있다.,1
love_D_su_ex_earth,action,감정적인 말은 아껴라. 오늘은 조용히 지나가는 게 실속 있다.,1
love_D_su_ex_earth,state,흐름 감이 강해 결론을 미루기 쉽다. 차분한 기운이 속도를 낮춘다. 오늘은 쉬어 가는 쪽이 덜 손해다.,1
love_D_su_ex_fire,intro,연애운은 흐름 감이 흔들린다. 오늘은 감을 과대평가하지 마라.,1
love_D_su_ex_fire,effect,관계는 작은 변수도 귀찮아질 수 있다. 흐름만 보다가 정작 결정은 뒤로 밀릴 수 있다.,1
love_D_su_ex_fire,action,감정적인 말은 아껴라. 오늘은 조용히 지나가는 게 실속 있다.,1
love_D_su_ex_fire,state,흐름 감이 강해 결론을 미루기 쉽다. 열기가 올라 판단보다 말이 앞설 수 있다. 오늘은 쉬어 가는 쪽이 덜 손해다.,1
love_D_su_ex_water,intro,연애운은 흐름 감이 흔들린다. 오늘은 감을 과대평가하지 마라.,1
love_D_su_ex_water,effect,관계는 작은 변수도 귀찮아질 수 있다. 흐름만 보다가 정작 결정은 뒤로 밀릴 수 있다.,1
love_D_su_ex_water,action,감정적인 말은 아껴라. 오늘은 조용히 지나가는 게 실속 있다.,1
love_D_su_ex_water,state,흐름 감이 강해 결론을 미루기 쉽다. 흐름이 늘어져 결론이 늦을 수 있다. 오늘은 쉬어 가는 쪽이 덜 손해다.,1
love_D_su_ex_wood,intro,연애운은 흐름 감이 흔들린다. 오늘은 감을 과대평가하지 마라.,1
love_D_su_ex_wood,effect,관계는 작은 변수도 귀찮아질 수 있다. 흐름만 보다가 정작 결정은 뒤로 밀릴 수 있다.,1
love_D_su_ex_wood,action,감정적인 말은 아껴라. 오늘은 조용히 지나가는 게 실속 있다.,1
love_D_su_ex_wood,state,흐름 감이 강해 결론을 미루기 쉽다. 변화가 많아 일이 쉽게 퍼질 수 있다. 오늘은 쉬어 가는 쪽이 덜 손해다.,1
love_D_to_df_earth,intro,연애운은 안정감이 흔들린다. 오늘은 감을 과대평가하지 마라.,1
love_D_to_df_earth,effect,관계는 작은 변수도 귀찮아질 수 있다. 안전하게 가려다 시작 자체가 늦어질 수 있다.,1
love_D_to_df_earth,action,감정적인 말은 아껴라. 오늘은 조용히 지나가는 게 실속 있다.,1
love_D_to_df_earth,state,안정감이 약해 작은 변수에도 흔들릴 수 있다. 차분한 기운이 속도를 낮춘다. 오늘은 쉬어 가는 쪽이 덜 손해다.,1
