code,type,text,weight
love_C_to_df_earth,action,감정적인 말은 보류하세요. 오늘은 범위를 줄이세요.,1
love_C_to_df_earth,state,안정 지표가 낮아 재확인이 필요합니다. 환경 신호는 안정적이지만 반응 속도는 낮습니다.,1
love_C_to_df_fire,intro,"분석 결과, 연애운은 안정 지표 리스크가 있습니다.",1
love_C_to_df_fire,effect,관계 흐름은 작은 변수도 커질 수 있습니다. 안정만 우선하면 움직임이 둔해질 수 있습니다.,1
love_C_to_df_fire,action,감정적인 말은 보류하세요. 오늘은 범위를 줄이세요.,1
love_C_to_df_fire,state,안정 지표가 낮아 재확인이 필요합니다. 환경 신호가 활발해 말과 행동이 빨라질 수 있습니다.,1
love_C_to_df_water,intro,"분석 결과, 연애운은 안정 지표 리스크가 있습니다.",1
love_C_to_df_water,effect,관계 흐름은 작은 변수도 커질 수 있습니다. 안정만 우선하면 움직임이 둔해질 수 있습니다.,1
love_C_to_df_water,action,감정적인 말은 보류하세요. 오늘은 범위를 줄이세요.,1
love_C_to_df_water,state,안정 지표가 낮아 재확인이 필요합니다. 환경 신호의 변동성이 커 결론이 늦어질 수 있습니다.,1
love_C_to_df_wood,intro,"분석 결과, 연애운은 안정 지표 리스크가 있습니다.",1
love_C_to_df_wood,effect,관계 흐름은 작은 변수도 커질 수 있습니다. 안정만 우선하면 움직임이 둔해질 수 있습니다.,1
love_C_to_df_wood,action,감정적인 말은 보류하세요. 오늘은 범위를 줄이세요.,1
love_C_to_df_wood,state,안정 지표가 낮아 재확인이 필요합니다. 환경 신호가 확장되어 선택지가 늘어날 수 있습니다.,1
love_C_to_ex_earth,intro,"분석 결과, 연애운은 안정 지표 리스크가 있습니다.",1
love_C_to_ex_earth,effect,관계 흐름은 작은 변수도 커질 수 있습니다. 안정만 우선하면 움직임이 둔해질 수 있습니다.,1
love_C_to_ex_earth,action,감정적인 말은 보류하세요. 오늘은 범위를 줄이세요.,1
love_C_to_ex_earth,state,안정 지표가 과해 조정이 필요합니다. 환경 신호는 안정적이지만 반응 속도는 낮습니다.,1
love_C_to_ex_fire,intro,"분석 결과, 연애운은 안정 지표 리스크가 있습니다.",1
love_C_to_ex_fire,effect,관계 흐름은 작은 변수도 커질 수 있습니다. 안정만 우선하면 움직임이 둔해질 수 있습니다.,1
love_C_to_ex_fire,action,감정적인 말은 보류하세요. 오늘은 범위를 줄이세요.,1
love_C_to_ex_fire,state,안정 지표가 과해 조정이 필요합니다. 환경 신호가 활발해 말과 행동이 빨라질 수 있습니다.,1
love_C_to_ex_water,intro,"분석 결과, 연애운은 안정 지표 리스크가 있습니다.",1
love_C_to_ex_water,effect,관계 흐름은 작은 변수도 커질 수 있습니다. 안정만 우선하면 움직임이 둔해질 수 있습니다.,1
love_C_to_ex_water,action,감정적인 말은 보류하세요. 오늘은 범위를 줄이세요.,1
love_C_to_ex_water,state,안정 지표가 과해 조정이 필요합니다. 환경 신호의 변동성이 커 결론이 늦어질 수 있습니다.,1
love_C_to_ex_wood,intro,"분석 결과, 연애운은 안정 지표 리스크가 있습니다.",1
love_C_to_ex_wood,effect,관계 흐름은 작은 변수도 커질 수 있습니다. 안정만 우선하면 움직임이 둔해질 수 있습니다.,1
love_C_to_ex_wood,action,감정적인 말은 보류하세요. 오늘은 범위를 줄이세요.,1
love_C_to_ex_wood,state,안정 지표가 과해 조정이 필요합니다. 환경 신호가 확장되어 선택지가 늘어날 수 있습니다.,1
love_C1,intro,"분석 결과, 연애운은 낮은 구간입니다.",1
love_C1,intro,데이터 기준으로 관계 반응 신호가 약하게 잡힙니다.,1
love_C1,effect,관계 흐름은 작은 변수에도 흔들릴 수 있습니다.,1
love_C1,effect,예측값이 낮아 결과보다 피로가 커질 수 있습니다.,1
love_C1,action,감정적인 말은 보류하세요. 핵심만 처리하세요.,1
love_C1,action,오해가 생길 표현은 피하세요. 남길 수 있는 일은 미루세요.,1
love_C1_geum_df_earth,intro,"분석 결과, 연애운은 판단 기준 리스크가 있습니다.",1
love_C1_geum_df_earth,effect,관계 흐름은 작은 변수도 커질 수 있습니다. 기준이 과해져 반응이 날카로울 수 있습니다.,1
love_C1_geum_df_earth,action,감정적인 말은 보류하세요. 핵심만 처리하세요.,1
love_C1_geum_df_earth,state,판단 기준이 낮아 재확인이 필요합니다. 환경 신호는 안정적이지만 반응 속도는 낮습니다.,1
love_C1_geum_df_fire,intro,"분석 결과, 연애운은 판단 기준 리스크가 있습니다.",1
love_C1_geum_df_fire,effect,관계 흐름은 작은 변수도 커질 수 있습니다. 기준이 과해져 반응이 날카로울 수 있습니다.,1
love_C1_geum_df_fire,action,감정적인 말은 보류하세요. 핵심만 처리하세요.,1
love_C1_geum_df_fire,state,판단 기준이 낮아 재확인이 필요합니다. 환경 신호가 활발해 말과 행동이 빨라질 수 있습니다.,1
love_C1_geum_df_water,intro,"분석 결과, 연애운은 판단 기준 리스크가 있습니다.",1
love_C1_geum_df_water,effect,관계 흐름은 작은 변수도 커질 수 있습니다. 기준이 과해져 반응이 날카로울 수 있습니다.,1
love_C1_geum_df_water,action,감정적인 말은 보류하세요. 핵심만 처리하세요.,1
love_C1_geum_df_water,state,판단 기준이 낮아 재확인이 필요합니다. 환경 신호의 변동성이 커 결론이 늦어질 수 있습니다.,1
love_C1_geum_df_wood,intro,"분석 결과, 연애운은 판단 기준 리스크가 있습니다.",1
love_C1_geum_df_wood,effect,관계 흐름은 작은 변수도 커질 수 있습니다. 기준이 과해져 반응이 날카로울 수 있습니다.,1
love_C1_geum_df_wood,action,감정적인 말은 보류하세요. 핵심만 처리하세요.,1
love_C1_geum_df_wood,state,판단 기준이 낮아 재확인이 필요합니다. 환경 신호가 확장되어 선택지가 늘어날 수 있습니다.,1
love_C1_geum_ex_earth,intro,"분석 결과, 연애운은 판단 기준 리스크가 있습니다.",1
love_C1_geum_ex_earth,effect,관계 흐름은 작은 변수도 커질 수 있습니다. 기준이 과해져 반응이 날카로울 수 있습니다.,1
love_C1_geum_ex_earth,action,감정적인 말은 보류하세요. 핵심만 처리하세요.,1
love_C1_geum_ex_earth,state,판단 기준이 과해 조정이 필요합니다. 환경 신호는 안정적이지만 반응 속도는 낮습니다.,1
love_C1_geum_ex_fire,intro,"분석 결과, 연애운은 판단 기준 리스크가 있습니다.",1
love_C1_geum_ex_fire,effect,관계 흐름은 작은 변수도 커질 수 있습니다. 기준이 과해져 반응이 날카로울 수 있습니다.,1
love_C1_geum_ex_fire,action,감정적인 말은 보류하세요. 핵심만 처리하세요.,1
love_C1_geum_ex_fire,state,판단 기준이 과해 조정이 필요합니다. 환경 신호가 활발해 말과 행동이 빨라질 수 있습니다.,1
love_C1_geum_ex_water,intro,"분석 결과, 연애운은 판단 기준 리스크가 있습니다.",1
love_C1_geum_ex_water,effect,관계 흐름은 작은 변수도 커질 수 있습니다. 기준이 과해져 반응이 날카로울 수 있습니다.,1
love_C1_geum_ex_water,action,감정적인 말은 보류하세요. 핵심만 처리하세요.,1
love_C1_geum_ex_water,state,판단 기준이 과해 조정이 필요합니다. 환경 신호의 변동성이 커 결론이 늦어질 수 있습니다.,1
love_C1_geum_ex_wood,intro,"분석 결과, 연애운은 판단 기준 리스크가 있습니다.",1
love_C1_geum_ex_wood,effect,관계 흐름은 작은 변수도 커질 수 있습니다. 기준이 과해져 반응이 날카로울 수 있습니다.,1
love_C1_geum_ex_wood,action,감정적인 말은 보류하세요. 핵심만 처리하세요.,1
love_C1_geum_ex_wood,state,판단 기준이 과해 조정이 필요합니다. 환경 신호가 확장되어 선택지가 늘어날 수 있습니다.,1
love_C1_hwa_df_earth,intro,"분석 결과, 연애운은 실행 에너지 리스크가 있습니다.",1
love_C1_hwa_df_earth,effect,관계 흐름은 작은 변수도 커질 수 있습니다. 실행이 앞서면 변수 대응이 늦을 수 있습니다.,1
love_C1_hwa_df_earth,action,오해가 생길 표현은 피하세요. 남길 수 있는 일은 미루세요.,1
love_C1_hwa_df_earth,state,실행 에너지가 낮아 재확인이 필요합니다. 환경 신호는 안정적이지만 반응 속도는 낮습니다.,1
love_C1_hwa_df_fire,intro,"분석 결과, 연애운은 실행 에너지 리스크가 있습니다.",1
love_C1_hwa_df_fire,effect,관계 흐름은 작은 변수도 커질 수 있습니다. 실행이 앞서면 변수 대응이 늦을 수 있습니다.,1
love_C1_hwa_df_fire,action,오해가 생길 표현은 피하세요. 남길 수 있는 일은 미루세요.,1
love_C1_hwa_df_fire,state,실행 에너지가 낮아 재확인이 필요합니다. 환경 신호가 활발해 말과 행동이 빨라질 수 있습니다.,1
love_C1_hwa_df_water,intro,"분석 결과, 연애운은 실행 에너지 리스크가 있습니다.",1
love_C1_hwa_df_water,effect,관계 흐름은 작은 변수도 커질 수 있습니다. 실행이 앞서면 변수 대응이 늦을 수 있습니다.,1
love_C1_hwa_df_water,action,오해가 생길 표현은 피하세요. 남길 수 있는 일은 미루세요.,1
love_C1_hwa_df_water,state,실행 에너지가 낮아 재확인이 필요합니다. 환경 신호의 변동성이 커 결론이 늦어질 수 있습니다.,1
love_C1_hwa_df_wood,intro,"분석 결과, 연애운은 실행 에너지 리스크가 있습니다.",1
love_C1_hwa_df_wood,effect,관계 흐름은 작은 변수도 커질 수 있습니다. 실행이 앞서면 변수 대응이 늦을 수 있습니다.,1
love_C1_hwa_df_wood,action,오해가 생길 표현은 피하세요. 남길 수 있는 일은 미루세요.,1
love_C1_hwa_df_wood,state,실행 에너지가 낮아 재확인이 필요합니다. 환경 신호가 확장되어 선택지가 늘어날 수 있습니다.,1
love_C1_hwa_ex_earth,intro,"분석 결과, 연애운은 실행 에너지 리스크가 있습니다.",1
love_C1_hwa_ex_earth,effect,관계 흐름은 작은 변수도 커질 수 있습니다. 실행이 앞서면 변수 대응이 늦을 수 있습니다.,1
love_C1_hwa_ex_earth,action,오해가 생길 표현은 피하세요. 남길 수 있는 일은 미루세요.,1
love_C1_hwa_ex_earth,state,실행 에너지가 과해 조정이 필요합니다. 환경 신호는 안정적이지만 반응 속도는 낮습니다.,1
love_C1_hwa_ex_fire,intro,"분석 결과, 연애운은 실행 에너지 리스크가 있습니다.",1
love_C1_hwa_ex_fire,effect,관계 흐름은 작은 변수도 커질 수 있습니다. 실행이 앞서면 변수 대응이 늦을 수 있습니다.,1
love_C1_hwa_ex_fire,action,오해가 생길 표현은 피하세요. 남길 수 있는 일은 미루세요.,1
love_C1_hwa_ex_fire,state,실행 에너지가 과해 조정이 필요합니다. 환경 신호가 활발해 말과 행동이 빨라질 수 있습니다.,1
love_C1_hwa_ex_water,intro,"분석 결과, 연애운은 실행 에너지 리스크가 있습니다.",1
love_C1_hwa_ex_water,effect,관계 흐름은 작은 변수도 커질 수 있습니다. 실행이 앞서면 변수 대응이 늦을 수 있습니다.,1
love_C1_hwa_ex_water,action,오해가 생길 표현은 피하세요. 남길 수 있는 일은 미루세요.,1
love_C1_hwa_ex_water,state,실행 에너지가 과해 조정이 필요합니다. 환경 신호의 변동성이 커 결론이 늦어질 수 있습니다.,1
love_C1_hwa_ex_wood,intro,"분석 결과, 연애운은 실행 에너지 리스크가 있습니다.",1
love_C1_hwa_ex_wood,effect,관계 흐름은 작은 변수도 커질 수 있습니다. 실행이 앞서면 변수 대응이 늦을 수 있습니다.,1
love_C1_hwa_ex_wood,action,오해가 생길 표현은 피하세요. 남길 수 있는 일은 미루세요.,1
love_C1_hwa_ex_wood,state,실행 에너지가 과해 조정이 필요합니다. 환경 신호가 확장되어 선택지가 늘어날 수 있습니다.,1
love_C1_mok_df_earth,intro,"분석 결과, 연애운은 확장 가능성 리스크가 있습니다.",1
love_C1_mok_df_earth,effect,관계 흐름은 작은 변수도 커질 수 있습니다. 선택지가 많아져 집중도가 낮아질 수 있습니다.,1
love_C1_mok_df_earth,action,오해가 생길 표현은 피하세요. 남길 수 있는 일은 미루세요.,1
love_C1_mok_df_earth,state,확장 가능성이 낮아 재확인이 필요합니다. 환경 신호는 안정적이지만 반응 속도는 낮습니다.,1
love_C1_mok_df_fire,intro,"분석 결과, 연애운은 확장 가능성 리스크가 있습니다.",1
love_C1_mok_df_fire,effect,관계 흐름은 작은 변수도 커질 수 있습니다. 선택지가 많아져 집중도가 낮아질 수 있습니다.,1
love_C1_mok_df_fire,action,오해가 생길 표현은 피하세요. 남길 수 있는 일은 미루세요.,1
love_C1_mok_df_fire,state,확장 가능성이 낮아 재확인이 필요합니다. 환경 신호가 활발해 말과 행동이 빨라질 수 있습니다.,1
love_C1_mok_df_water,intro,"분석 결과, 연애운은 확장 가능성 리스크가 있습니다.",1
love_C1_mok_df_water,effect,관계 흐름은 작은 변수도 커질 수 있습니다. 선택지가 많아져 집중도가 낮아질 수 있습니다.,1
love_C1_mok_df_water,action,오해가 생길 표현은 피하세요. 남길 수 있는 일은 미루세요.,1
love_C1_mok_df_water,state,확장 가능성이 낮아 재확인이 필요합니다. 환경 신호의 변동성이 커 결론이 늦어질 수 있습니다.,1
love_C1_mok_df_wood,intro,"분석 결과, 연애운은 확장 가능성 리스크가 있습니다.",1
love_C1_mok_df_wood,effect,관계 흐름은 작은 변수도 커질 수 있습니다. 선택지가 많아져 집중도가 낮아질 수 있습니다.,1
love_C1_mok_df_wood,action,오해가 생길 표현은 피하세요. 남길 수 있는 일은 미루세요.,1
love_C1_mok_df_wood,state,확장 가능성이 낮아 재확인이 필요합니다. 환경 신호가 확장되어 선택지가 늘어날 수 있습니다.,1
love_C1_mok_ex_earth,intro,"분석 결과, 연애운은 확장 가능성 리스크가 있습니다.",1
love_C1_mok_ex_earth,effect,관계 흐름은 작은 변수도 커질 수 있습니다. 선택지가 많아져 집중도가 낮아질 수 있습니다.,1
love_C1_mok_ex_earth,action,오해가 생길 표현은 피하세요. 남길 수 있는 일은 미루세요.,1
love_C1_mok_ex_earth,state,확장 가능성이 과해 조정이 필요합니다. 환경 신호는 안정적이지만 반응 속도는 낮습니다.,1
love_C1_mok_ex_fire,intro,"분석 결과, 연애운은 확장 가능성 리스크가 있습니다.",1
love_C1_mok_ex_fire,effect,관계 흐름은 작은 변수도 커질 수 있습니다. 선택지가 많아져 집중도가 낮아질 수 있습니다.,1
love_C1_mok_ex_fire,action,오해가 생길 표현은 피하세요. 남길 수 있는 일은 미루세요.,1
love_C1_mok_ex_fire,state,확장 가능성이 과해 조정이 필요합니다. 환경 신호가 활발해 말과 행동이 빨라질 수 있습니다.,1
