code,type,text,weight
health_C_to_ex_earth,effect,몸 상태는 작은 일에도 마음이 쓰입니다. 안전한 길만 찾다가 마음이 더 무거워질 수 있습니다.,1
health_C_to_ex_earth,action,휴식부터 먼저 챙겨보세요. 무리하지 않는 쪽이 안전합니다.,1
health_C_to_ex_earth,state,안정감을 찾다 움직임이 느려질 수 있습니다. 차분한 기운이 속도를 낮춥니다.,1
health_C_to_ex_fire,intro,건강운은 안정감이 흔들릴 수 있습니다. 마음을 낮춰 잡아도 됩니다.,1
health_C_to_ex_fire,effect,몸 상태는 작은 일에도 마음이 쓰입니다. 안전한 길만 찾다가 마음이 더 무거워질 수 있습니다.,1
health_C_to_ex_fire,action,휴식부터 먼저 챙겨보세요. 무리하지 않는 쪽이 안전합니다.,1
health_C_to_ex_fire,state,안정감을 찾다 움직임이 느려질 수 있습니다. 밝은 기운에 말과 행동이 빨라질 수 있습니다.,1
health_C_to_ex_water,intro,건강운은 안정감이 흔들릴 수 있습니다. 마음을 낮춰 잡아도 됩니다.,1
health_C_to_ex_water,effect,몸 상태는 작은 일에도 마음이 쓰입니다. 안전한 길만 찾다가 마음이 더 무거워질 수 있습니다.,1
health_C_to_ex_water,action,휴식부터 먼저 챙겨보세요. 무리하지 않는 쪽이 안전합니다.,1
health_C_to_ex_water,state,안정감을 찾다 움직임이 느려질 수 있습니다. 감정이 깊어져 결론이 늦어질 수 있습니다.,1
health_C_to_ex_wood,intro,건강운은 안정감이 흔들릴 수 있습니다. 마음을 낮춰 잡아도 됩니다.,1
health_C_to_ex_wood,effect,몸 상태는 작은 일에도 마음이 쓰입니다. 안전한 길만 찾다가 마음이 더 무거워질 수 있습니다.,1
health_C_to_ex_wood,action,휴식부터 먼저 챙겨보세요. 무리하지 않는 쪽이 안전합니다.,1
health_C_to_ex_wood,state,안정감을 찾다 움직임이 느려질 수 있습니다. 변화의 기운에 생각이 여러 방향으로 뻗습니다.,1
health_C1,intro,건강운은 낮게 가라앉아 있습니다. 오늘은 자신에게 조금 너그러워도 됩니다.,1
health_C1,intro,컨디션은 흔들릴 수 있습니다. 중요한 일일수록 천천히 보세요.,1
health_C1,effect,몸 상태는 작은 변수에도 마음이 쉽게 지칠 수 있습니다.,1
health_C1,effect,무리하면 결과보다 피로가 더 오래 남을 수 있습니다.,1
health_C1,action,휴식부터 먼저 챙겨보세요. 쉬운 선택을 먼저 두세요.,1
health_C1,action,무리한 활동은 줄이고 몸의 신호를 들어보세요. 남겨둘 일은 내일로 보내도 됩니다.,1
health_C1_geum_df_earth,intro,건강운은 판단이 흔들릴 수 있습니다. 마음을 낮춰 잡아도 됩니다.,1
health_C1_geum_df_earth,effect,몸 상태는 작은 일에도 마음이 쓰입니다. 판단이 예민해져 마음보다 말이 먼저 나갈 수 있습니다.,1
health_C1_geum_df_earth,action,휴식부터 먼저 챙겨보세요. 쉬운 선택을 먼저 두세요.,1
health_C1_geum_df_earth,state,판단 기준이 흐려져 천천히 살필 필요가 있습니다. 차분한 기운이 속도를 낮춥니다.,1
health_C1_geum_df_fire,intro,건강운은 판단이 흔들릴 수 있습니다. 마음을 낮춰 잡아도 됩니다.,1
health_C1_geum_df_fire,effect,몸 상태는 작은 일에도 마음이 쓰입니다. 판단이 예민해져 마음보다 말이 먼저 나갈 수 있습니다.,1
health_C1_geum_df_fire,action,휴식부터 먼저 챙겨보세요. 쉬운 선택을 먼저 두세요.,1
health_C1_geum_df_fire,state,판단 기준이 흐려져 천천히 살필 필요가 있습니다. 밝은 기운에 말과 행동이 빨라질 수 있습니다.,1
health_C1_geum_df_water,intro,건강운은 판단이 흔들릴 수 있습니다. 마음을 낮춰 잡아도 됩니다.,1
health_C1_geum_df_water,effect,몸 상태는 작은 일에도 마음이 쓰입니다. 판단이 예민해져 마음보다 말이 먼저 나갈 수 있습니다.,1
health_C1_geum_df_water,action,휴식부터 먼저 챙겨보세요. 쉬운 선택을 먼저 두세요.,1
health_C1_geum_df_water,state,판단 기준이 흐려져 천천히 살필 필요가 있습니다. 감정이 깊어져 결론이 늦어질 수 있습니다.,1
health_C1_geum_df_wood,intro,건강운은 판단이 흔들릴 수 있습니다. 마음을 낮춰 잡아도 됩니다.,1
health_C1_geum_df_wood,effect,몸 상태는 작은 일에도 마음이 쓰입니다. 판단이 예민해져 마음보다 말이 먼저 나갈 수 있습니다.,1
health_C1_geum_df_wood,action,휴식부터 먼저 챙겨보세요. 쉬운 선택을 먼저 두세요.,1
health_C1_geum_df_wood,state,판단 기준이 흐려져 천천히 살필 필요가 있습니다. 변화의 기운에 생각이 여러 방향으로 뻗습니다.,1
health_C1_geum_ex_earth,intro,건강운은 판단이 흔들릴 수 있습니다. 마음을 낮춰 잡아도 됩니다.,1
health_C1_geum_ex_earth,effect,몸 상태는 작은 일에도 마음이 쓰입니다. 판단이 예민해져 마음보다 말이 먼저 나갈 수 있습니다.,1
health_C1_geum_ex_earth,action,휴식부터 먼저 챙겨보세요. 쉬운 선택을 먼저 두세요.,1
health_C1_geum_ex_earth,state,판단이 단단해져 말이 차갑게 느껴질 수 있습니다. 차분한 기운이 속도를 낮춥니다.,1
health_C1_geum_ex_fire,intro,건강운은 판단이 흔들릴 수 있습니다. 마음을 낮춰 잡아도 됩니다.,1
health_C1_geum_ex_fire,effect,몸 상태는 작은 일에도 마음이 쓰입니다. 판단이 예민해져 마음보다 말이 먼저 나갈 수 있습니다.,1
health_C1_geum_ex_fire,action,휴식부터 먼저 챙겨보세요. 쉬운 선택을 먼저 두세요.,1
health_C1_geum_ex_fire,state,판단이 단단해져 말이 차갑게 느껴질 수 있습니다. 밝은 기운에 말과 행동이 빨라질 수 있습니다.,1
health_C1_geum_ex_water,intro,건강운은 판단이 흔들릴 수 있습니다. 마음을 낮춰 잡아도 됩니다.,1
health_C1_geum_ex_water,effect,몸 상태는 작은 일에도 마음이 쓰입니다. 판단이 예민해져 마음보다 말이 먼저 나갈 수 있습니다.,1
health_C1_geum_ex_water,action,휴식부터 먼저 챙겨보세요. 쉬운 선택을 먼저 두세요.,1
health_C1_geum_ex_water,state,판단이 단단해져 말이 차갑게 느껴질 수 있습니다. 감정이 깊어져 결론이 늦어질 수 있습니다.,1
health_C1_geum_ex_wood,intro,건강운은 판단이 흔들릴 수 있습니다. 마음을 낮춰 잡아도 됩니다.,1
health_C1_geum_ex_wood,effect,몸 상태는 작은 일에도 마음이 쓰입니다. 판단이 예민해져 마음보다 말이 먼저 나갈 수 있습니다.,1
health_C1_geum_ex_wood,action,휴식부터 먼저 챙겨보세요. 쉬운 선택을 먼저 두세요.,1
health_C1_geum_ex_wood,state,판단이 단단해져 말이 차갑게 느껴질 수 있습니다. 변화의 기운에 생각이 여러 방향으로 뻗습니다.,1
health_C1_hwa_df_earth,intro,건강운은 활력이 흔들릴 수 있습니다. 마음을 낮춰 잡아도 됩니다.,1
health_C1_hwa_df_earth,effect,몸 상태는 작은 일에도 마음이 쓰입니다. 마음이 앞서면 작은 말도 크게 번질 수 있습니다.,1
health_C1_hwa_df_earth,action,무리한 활동은 줄이고 몸의 신호를 들어보세요. 남겨둘 일은 내일로 보내도 됩니다.,1
health_C1_hwa_df_earth,state,활력이 낮아 시작까지 시간이 걸릴 수 있습니다. 차분한 기운이 속도를 낮춥니다.,1
health_C1_hwa_df_fire,intro,건강운은 활력이 흔들릴 수 있습니다. 마음을 낮춰 잡아도 됩니다.,1
health_C1_hwa_df_fire,effect,몸 상태는 작은 일에도 마음이 쓰입니다. 마음이 앞서면 작은 말도 크게 번질 수 있습니다.,1
health_C1_hwa_df_fire,action,무리한 활동은 줄이고 몸의 신호를 들어보세요. 남겨둘 일은 내일로 보내도 됩니다.,1
health_C1_hwa_df_fire,state,활력이 낮아 시작까지 시간이 걸릴 수 있습니다. 밝은 기운에 말과 행동이 빨라질 수 있습니다.,1
health_C1_hwa_df_water,intro,건강운은 활력이 흔들릴 수 있습니다. 마음을 낮춰 잡아도 됩니다.,1
health_C1_hwa_df_water,effect,몸 상태는 작은 일에도 마음이 쓰입니다. 마음이 앞서면 작은 말도 크게 번질 수 있습니다.,1
health_C1_hwa_df_water,action,무리한 활동은 줄이고 몸의 신호를 들어보세요. 남겨둘 일은 내일로 보내도 됩니다.,1
health_C1_hwa_df_water,state,활력이 낮아 시작까지 시간이 걸릴 수 있습니다. 감정이 깊어져 결론이 늦어질 수 있습니다.,1
health_C1_hwa_df_wood,intro,건강운은 활력이 흔들릴 수 있습니다. 마음을 낮춰 잡아도 됩니다.,1
health_C1_hwa_df_wood,effect,몸 상태는 작은 일에도 마음이 쓰입니다. 마음이 앞서면 작은 말도 크게 번질 수 있습니다.,1
health_C1_hwa_df_wood,action,무리한 활동은 줄이고 몸의 신호를 들어보세요. 남겨둘 일은 내일로 보내도 됩니다.,1
health_C1_hwa_df_wood,state,활력이 낮아 시작까지 시간이 걸릴 수 있습니다. 변화의 기운에 생각이 여러 방향으로 뻗습니다.,1
health_C1_hwa_ex_earth,intro,건강운은 활력이 흔들릴 수 있습니다. 마음을 낮춰 잡아도 됩니다.,1
health_C1_hwa_ex_earth,effect,몸 상태는 작은 일에도 마음이 쓰입니다. 마음이 앞서면 작은 말도 크게 번질 수 있습니다.,1
health_C1_hwa_ex_earth,action,무리한 활동은 줄이고 몸의 신호를 들어보세요. 남겨둘 일은 내일로 보내도 됩니다.,1
health_C1_hwa_ex_earth,state,활력이 강해 판단보다 행동이 앞설 수 있습니다. 차분한 기운이 속도를 낮춥니다.,1
health_C1_hwa_ex_fire,intro,건강운은 활력이 흔들릴 수 있습니다. 마음을 낮춰 잡아도 됩니다.,1
health_C1_hwa_ex_fire,effect,몸 상태는 작은 일에도 마음이 쓰입니다. 마음이 앞서면 작은 말도 크게 번질 수 있습니다.,1
health_C1_hwa_ex_fire,action,무리한 활동은 줄이고 몸의 신호를 들어보세요. 남겨둘 일은 내일로 보내도 됩니다.,1
health_C1_hwa_ex_fire,state,활력이 강해 판단보다 행동이 앞설 수 있습니다. 밝은 기운에 말과 행동이 빨라질 수 있습니다.,1
health_C1_hwa_ex_water,intro,건강운은 활력이 흔들릴 수 있습니다. 마음을 낮춰 잡아도 됩니다.,1
health_C1_hwa_ex_water,effect,몸 상태는 작은 일에도 마음이 쓰입니다. 마음이 앞서면 작은 말도 크게 번질 수 있습니다.,1
health_C1_hwa_ex_water,action,무리한 활동은 줄이고 몸의 신호를 들어보세요. 남겨둘 일은 내일로 보내도 됩니다.,1
health_C1_hwa_ex_water,state,활력이 강해 판단보다 행동이 앞설 수 있습니다. 감정이 깊어져 결론이 늦어질 수 있습니다.,1
health_C1_hwa_ex_wood,intro,건강운은 활력이 흔들릴 수 있습니다. 마음을 낮춰 잡아도 됩니다.,1
health_C1_hwa_ex_wood,effect,몸 상태는 작은 일에도 마음이 쓰입니다. 마음이 앞서면 작은 말도 크게 번질 수 있습니다.,1
health_C1_hwa_ex_wood,action,무리한 활동은 줄이고 몸의 신호를 들어보세요. 남겨둘 일은 내일로 보내도 됩니다.,1
health_C1_hwa_ex_wood,state,활력이 강해 판단보다 행동이 앞설 수 있습니다. 변화의 기운에 생각이 여러 방향으로 뻗습니다.,1
health_C1_mok_df_earth,intro,건강운은 가능성이 흔들릴 수 있습니다. 마음을 낮춰 잡아도 됩니다.,1
health_C1_mok_df_earth,effect,몸 상태는 작은 일에도 마음이 쓰입니다. 하고 싶은 일이 많아져 마음이 쉽게 흩어질 수 있습니다.,1
health_C1_mok_df_earth,action,무리한 활동은 줄이고 몸의 신호를 들어보세요. 남겨둘 일은 내일로 보내도 됩니다.,1
health_C1_mok_df_earth,state,새 시도가 부담스러워 마음이 작아질 수 있습니다. 차분한 기운이 속도를 낮춥니다.,1
health_C1_mok_df_fire,intro,건강운은 가능성이 흔들릴 수 있습니다. 마음을 낮춰 잡아도 됩니다.,1
health_C1_mok_df_fire,effect,몸 상태는 작은 일에도 마음이 쓰입니다. 하고 싶은 일이 많아져 마음이 쉽게 흩어질 수 있습니다.,1
health_C1_mok_df_fire,action,무리한 활동은 줄이고 몸의 신호를 들어보세요. 남겨둘 일은 내일로 보내도 됩니다.,1
health_C1_mok_df_fire,state,새 시도가 부담스러워 마음이 작아질 수 있습니다. 밝은 기운에 말과 행동이 빨라질 수 있습니다.,1
health_C1_mok_df_water,intro,건강운은 가능성이 흔들릴 수 있습니다. 마음을 낮춰 잡아도 됩니다.,1
health_C1_mok_df_water,effect,몸 상태는 작은 일에도 마음이 쓰입니다. 하고 싶은 일이 많아져 마음이 쉽게 흩어질 수 있습니다.,1
health_C1_mok_df_water,action,무리한 활동은 줄이고 몸의 신호를 들어보세요. 남겨둘 일은 내일로 보내도 됩니다.,1
health_C1_mok_df_water,state,새 시도가 부담스러워 마음이 작아질 수 있습니다. 감정이 깊어져 결론이 늦어질 수 있습니다.,1
health_C1_mok_df_wood,intro,건강운은 가능성이 흔들릴 수 있습니다. 마음을 낮춰 잡아도 됩니다.,1
health_C1_mok_df_wood,effect,몸 상태는 작은 일에도 마음이 쓰입니다. 하고 싶은 일이 많아져 마음이 쉽게 흩어질 수 있습니다.,1
health_C1_mok_df_wood,action,무리한 활동은 줄이고 몸의 신호를 들어보세요. 남겨둘 일은 내일로 보내도 됩니다.,1
health_C1_mok_df_wood,state,새 시도가 부담스러워 마음이 작아질 수 있습니다. 변화의 기운에 생각이 여러 방향으로 뻗습니다.,1
health_C1_mok_ex_earth,intro,건강운은 가능성이 흔들릴 수 있습니다. 마음을 낮춰 잡아도 됩니다.,1
health_C1_mok_ex_earth,effect,몸 상태는 작은 일에도 마음이 쓰입니다. 하고 싶은 일이 많아져 마음이 쉽게 흩어질 수 있습니다.,1
health_C1_mok_ex_earth,action,무리한 활동은 줄이고 몸의 신호를 들어보세요. 남겨둘 일은 내일로 보내도 됩니다.,1
health_C1_mok_ex_earth,state,가능성이 많아 보여 일이 쉽게 늘어날 수 있습니다. 차분한 기운이 속도를 낮춥니다.,1
health_C1_mok_ex_fire,intro,건강운은 가능성이 흔들릴 수 있습니다. 마음을 낮춰 잡아도 됩니다.,1
health_C1_mok_ex_fire,effect,몸 상태는 작은 일에도 마음이 쓰입니다. 하고 싶은 일이 많아져 마음이 쉽게 흩어질 수 있습니다.,1
health_C1_mok_ex_fire,action,무리한 활동은 줄이고 몸의 신호를 들어보세요. 남겨둘 일은 내일로 보내도 됩니다.,1
health_C1_mok_ex_fire,state,가능성이 많아 보여 일이 쉽게 늘어날 수 있습니다. 밝은 기운에 말과 행동이 빨라질 수 있습니다.,1
health_C1_mok_ex_water,intro,건강운은 가능성이 흔들릴 수 있습니다. 마음을 낮춰 잡아도 됩니다.,1
health_C1_mok_ex_water,effect,몸 상태는 작은 일에도 마음이 쓰입니다. 하고 싶은 일이 많아져 마음이 쉽게 흩어질 수 있습니다.,1
health_C1_mok_ex_water,action,무리한 활동은 줄이고 몸의 신호를 들어보세요. 남겨둘 일은 내일로 보내도 됩니다.,1
health_C1_mok_ex_water,state,가능성이 많아 보여 일이 쉽게 늘어날 수 있습니다. 감정이 깊어져 결론이 늦어질 수 있습니다.,1
health_C1_mok_ex_wood,intro,건강운은 가능성이 흔들릴 수 있습니다. 마음을 낮춰 잡아도 됩니다.,1
health_C1_mok_ex_wood,effect,몸 상태는 작은 일에도 마음이 쓰입니다. 하고 싶은 일이 많아져 마음이 쉽게 흩어질 수 있습니다.,1
health_C1_mok_ex_wood,action,무리한 활동은 줄이고 몸의 신호를 들어보세요. 남겨둘 일은 내일로 보내도 됩니다.,1
health_C1_mok_ex_wood,state,가능성이 많아 보여 일이 쉽게 늘어날 수 있습니다. 변화의 기운에 생각이 여러 방향으로 뻗습니다.,1
