code,type,text,weight
love_C1_mok_ex_earth,effect,할 일을 늘리기 쉬워서 목록이 금방 살찔 수 있습니다. 무리하면 피로만 꼼꼼하게 남습니다.,1
love_C1_mok_ex_earth,action,대화은 핵심만 처리하세요. 나머지는 내일의 나와 협상하세요.,1
love_C1_mok_ex_earth,state,확장 기운이 강해 일을 너무 많이 벌릴 수 있습니다. 묵직한 기운 때문에 시작이 늦어질 수 있습니다.,1
love_C1_mok_ex_fire,intro,연애 운이 낮습니다. 확장성도 오늘은 몸을 사리는 쪽입니다.,1
love_C1_mok_ex_fire,effect,할 일을 늘리기 쉬워서 목록이 금방 살찔 수 있습니다. 무리하면 피로만 꼼꼼하게 남습니다.,1
love_C1_mok_ex_fire,action,대화은 핵심만 처리하세요. 나머지는 내일의 나와 협상하세요.,1
love_C1_mok_ex_fire,state,확장 기운이 강해 일을 너무 많이 벌릴 수 있습니다. 활력이 부담으로 바뀌면 실수가 늘 수 있습니다.,1
love_C1_mok_ex_water,intro,연애 운이 낮습니다. 확장성도 오늘은 몸을 사리는 쪽입니다.,1
love_C1_mok_ex_water,effect,할 일을 늘리기 쉬워서 목록이 금방 살찔 수 있습니다. 무리하면 피로만 꼼꼼하게 남습니다.,1
love_C1_mok_ex_water,action,대화은 핵심만 처리하세요. 나머지는 내일의 나와 협상하세요.,1
love_C1_mok_ex_water,state,확장 기운이 강해 일을 너무 많이 벌릴 수 있습니다. 흐름이 무거워져 의욕이 처질 수 있습니다.,1
love_C1_mok_ex_wood,intro,연애 운이 낮습니다. 확장성도 오늘은 몸을 사리는 쪽입니다.,1
love_C1_mok_ex_wood,effect,할 일을 늘리기 쉬워서 목록이 금방 살찔 수 있습니다. 무리하면 피로만 꼼꼼하게 남습니다.,1
love_C1_mok_ex_wood,action,대화은 핵심만 처리하세요. 나머지는 내일의 나와 협상하세요.,1
love_C1_mok_ex_wood,state,확장 기운이 강해 일을 너무 많이 벌릴 수 있습니다. 욕심이 커지면 감당할 일이 늘어납니다.,1
love_C1_su_df_earth,intro,연애 운이 낮습니다. 흐름 감도 오늘은 몸을 사리는 쪽입니다.,1
love_C1_su_df_earth,effect,흐름만 보다가 결론이 늦게 도착할 수 있습니다. 무리하면 피로만 꼼꼼하게 남습니다.,1
love_C1_su_df_earth,action,대화은 핵심만 처리하세요. 나머지는 내일의 나와 협상하세요.,1
love_C1_su_df_earth,state,흐름 감이 약해 타이밍을 놓치기 쉽습니다. 묵직한 기운 때문에 시작이 늦어질 수 있습니다.,1
love_C1_su_df_fire,intro,연애 운이 낮습니다. 흐름 감도 오늘은 몸을 사리는 쪽입니다.,1
love_C1_su_df_fire,effect,흐름만 보다가 결론이 늦게 도착할 수 있습니다. 무리하면 피로만 꼼꼼하게 남습니다.,1
love_C1_su_df_fire,action,대화은 핵심만 처리하세요. 나머지는 내일의 나와 협상하세요.,1
love_C1_su_df_fire,state,흐름 감이 약해 타이밍을 놓치기 쉽습니다. 활력이 부담으로 바뀌면 실수가 늘 수 있습니다.,1
love_C1_su_df_water,intro,연애 운이 낮습니다. 흐름 감도 오늘은 몸을 사리는 쪽입니다.,1
love_C1_su_df_water,effect,흐름만 보다가 결론이 늦게 도착할 수 있습니다. 무리하면 피로만 꼼꼼하게 남습니다.,1
love_C1_su_df_water,action,대화은 핵심만 처리하세요. 나머지는 내일의 나와 협상하세요.,1
love_C1_su_df_water,state,흐름 감이 약해 타이밍을 놓치기 쉽습니다. 흐름이 무거워져 의욕이 처질 수 있습니다.,1
love_C1_su_df_wood,intro,연애 운이 낮습니다. 흐름 감도 오늘은 몸을 사리는 쪽입니다.,1
love_C1_su_df_wood,effect,흐름만 보다가 결론이 늦게 도착할 수 있습니다. 무리하면 피로만 꼼꼼하게 남습니다.,1
love_C1_su_df_wood,action,대화은 핵심만 처리하세요. 나머지는 내일의 나와 협상하세요.,1
love_C1_su_df_wood,state,흐름 감이 약해 타이밍을 놓치기 쉽습니다. 욕심이 커지면 감당할 일이 늘어납니다.,1
love_C1_su_ex_earth,intro,연애 운이 낮습니다. 흐름 감도 오늘은 몸을 사리는 쪽입니다.,1
love_C1_su_ex_earth,effect,흐름만 보다가 결론이 늦게 도착할 수 있습니다. 무리하면 피로만 꼼꼼하게 남습니다.,1
love_C1_su_ex_earth,action,대화은 핵심만 처리하세요. 나머지는 내일의 나와 협상하세요.,1
love_C1_su_ex_earth,state,흐름 감이 강해 결론을 미루기 쉽습니다. 묵직한 기운 때문에 시작이 늦어질 수 있습니다.,1
love_C1_su_ex_fire,intro,연애 운이 낮습니다. 흐름 감도 오늘은 몸을 사리는 쪽입니다.,1
love_C1_su_ex_fire,effect,흐름만 보다가 결론이 늦게 도착할 수 있습니다. 무리하면 피로만 꼼꼼하게 남습니다.,1
love_C1_su_ex_fire,action,대화은 핵심만 처리하세요. 나머지는 내일의 나와 협상하세요.,1
love_C1_su_ex_fire,state,흐름 감이 강해 결론을 미루기 쉽습니다. 활력이 부담으로 바뀌면 실수가 늘 수 있습니다.,1
love_C1_su_ex_water,intro,연애 운이 낮습니다. 흐름 감도 오늘은 몸을 사리는 쪽입니다.,1
love_C1_su_ex_water,effect,흐름만 보다가 결론이 늦게 도착할 수 있습니다. 무리하면 피로만 꼼꼼하게 남습니다.,1
love_C1_su_ex_water,action,대화은 핵심만 처리하세요. 나머지는 내일의 나와 협상하세요.,1
love_C1_su_ex_water,state,흐름 감이 강해 결론을 미루기 쉽습니다. 흐름이 무거워져 의욕이 처질 수 있습니다.,1
love_C1_su_ex_wood,intro,연애 운이 낮습니다. 흐름 감도 오늘은 몸을 사리는 쪽입니다.,1
love_C1_su_ex_wood,effect,흐름만 보다가 결론이 늦게 도착할 수 있습니다. 무리하면 피로만 꼼꼼하게 남습니다.,1
love_C1_su_ex_wood,action,대화은 핵심만 처리하세요. 나머지는 내일의 나와 협상하세요.,1
love_C1_su_ex_wood,state,흐름 감이 강해 결론을 미루기 쉽습니다. 욕심이 커지면 감당할 일이 늘어납니다.,1
love_C1_to_df_earth,intro,연애 운이 낮습니다. 안정감도 오늘은 몸을 사리는 쪽입니다.,1
love_C1_to_df_earth,effect,안전하게 가려다 시작이 너무 늦어질 수 있습니다. 무리하면 피로만 꼼꼼하게 남습니다.,1
love_C1_to_df_earth,action,대화은 핵심만 처리하세요. 나머지는 내일의 나와 협상하세요.,1
love_C1_to_df_earth,state,안정감이 약해 작은 변수에도 흔들릴 수 있습니다. 묵직한 기운 때문에 시작이 늦어질 수 있습니다.,1
love_C1_to_df_fire,intro,연애 운이 낮습니다. 안정감도 오늘은 몸을 사리는 쪽입니다.,1
love_C1_to_df_fire,effect,안전하게 가려다 시작이 너무 늦어질 수 있습니다. 무리하면 피로만 꼼꼼하게 남습니다.,1
love_C1_to_df_fire,action,대화은 핵심만 처리하세요. 나머지는 내일의 나와 협상하세요.,1
love_C1_to_df_fire,state,안정감이 약해 작은 변수에도 흔들릴 수 있습니다. 활력이 부담으로 바뀌면 실수가 늘 수 있습니다.,1
love_C1_to_df_water,intro,연애 운이 낮습니다. 안정감도 오늘은 몸을 사리는 쪽입니다.,1
love_C1_to_df_water,effect,안전하게 가려다 시작이 너무 늦어질 수 있습니다. 무리하면 피로만 꼼꼼하게 남습니다.,1
love_C1_to_df_water,action,대화은 핵심만 처리하세요. 나머지는 내일의 나와 협상하세요.,1
love_C1_to_df_water,state,안정감이 약해 작은 변수에도 흔들릴 수 있습니다. 흐름이 무거워져 의욕이 처질 수 있습니다.,1
love_C1_to_df_wood,intro,연애 운이 낮습니다. 안정감도 오늘은 몸을 사리는 쪽입니다.,1
love_C1_to_df_wood,effect,안전하게 가려다 시작이 너무 늦어질 수 있습니다. 무리하면 피로만 꼼꼼하게 남습니다.,1
love_C1_to_df_wood,action,대화은 핵심만 처리하세요. 나머지는 내일의 나와 협상하세요.,1
love_C1_to_df_wood,state,안정감이 약해 작은 변수에도 흔들릴 수 있습니다. 욕심이 커지면 감당할 일이 늘어납니다.,1
love_C1_to_ex_earth,intro,연애 운이 낮습니다. 안정감도 오늘은 몸을 사리는 쪽입니다.,1
love_C1_to_ex_earth,effect,안전하게 가려다 시작이 너무 늦어질 수 있습니다. 무리하면 피로만 꼼꼼하게 남습니다.,1
love_C1_to_ex_earth,action,대화은 핵심만 처리하세요. 나머지는 내일의 나와 협상하세요.,1
love_C1_to_ex_earth,state,안정감이 강해 움직임이 느려질 수 있습니다. 묵직한 기운 때문에 시작이 늦어질 수 있습니다.,1
love_C1_to_ex_fire,intro,연애 운이 낮습니다. 안정감도 오늘은 몸을 사리는 쪽입니다.,1
love_C1_to_ex_fire,effect,안전하게 가려다 시작이 너무 늦어질 수 있습니다. 무리하면 피로만 꼼꼼하게 남습니다.,1
love_C1_to_ex_fire,action,대화은 핵심만 처리하세요. 나머지는 내일의 나와 협상하세요.,1
love_C1_to_ex_fire,state,안정감이 강해 움직임이 느려질 수 있습니다. 활력이 부담으로 바뀌면 실수가 늘 수 있습니다.,1
love_C1_to_ex_water,intro,연애 운이 낮습니다. 안정감도 오늘은 몸을 사리는 쪽입니다.,1
love_C1_to_ex_water,effect,안전하게 가려다 시작이 너무 늦어질 수 있습니다. 무리하면 피로만 꼼꼼하게 남습니다.,1
love_C1_to_ex_water,action,대화은 핵심만 처리하세요. 나머지는 내일의 나와 협상하세요.,1
love_C1_to_ex_water,state,안정감이 강해 움직임이 느려질 수 있습니다. 흐름이 무거워져 의욕이 처질 수 있습니다.,1
love_C1_to_ex_wood,intro,연애 운이 낮습니다. 안정감도 오늘은 몸을 사리는 쪽입니다.,1
love_C1_to_ex_wood,effect,안전하게 가려다 시작이 너무 늦어질 수 있습니다. 무리하면 피로만 꼼꼼하게 남습니다.,1
love_C1_to_ex_wood,action,대화은 핵심만 처리하세요. 나머지는 내일의 나와 협상하세요.,1
love_C1_to_ex_wood,state,안정감이 강해 움직임이 느려질 수 있습니다. 욕심이 커지면 감당할 일이 늘어납니다.,1
love_D,intro,연애 운은 낮습니다. 오늘은 큰일보다 조용히 지나가는 게 이득입니다.,1
love_D,intro,연애 흐름이 막혀 있습니다. 억지로 밀면 마음만 야근합니다.,1
love_D,effect,대화가 잘 안 따라옵니다. 무리하면 일보다 뒤처리가 더 큽니다.,1
love_D,effect,카톡 장문이 문제를 키울 수 있습니다. 오늘은 작은 불씨도 크게 보입니다.,1
love_D,action,말을 늘리기보다 답장을 담백하게 보내세요. 오늘은 이게 제일 현실적인 승리입니다.,1
love_D,action,큰 결정은 미루세요. 오늘의 나를 너무 믿으면 내일의 내가 고생합니다.,1
love_D_geum_df_earth,intro,연애 운이 많이 낮습니다. 정리력도 오늘은 큰 도움을 주기 어렵습니다.,1
love_D_geum_df_earth,effect,말이 너무 직진해서 상대가 안전거리 찾을 수 있습니다. 억지로 밀면 수습할 일이 더 생깁니다.,1
love_D_geum_df_earth,action,말을 늘리기보다 답장을 담백하게 보내세요. 오늘은 조용히 지나가는 게 제일 실속 있습니다.,1
love_D_geum_df_earth,state,정리력이 부족해 기준이 조금 흐립니다. 묵직한 기운이 강해 쉬어 가는 쪽이 낫습니다.,1
love_D_geum_df_fire,intro,연애 운이 많이 낮습니다. 정리력도 오늘은 큰 도움을 주기 어렵습니다.,1
love_D_geum_df_fire,effect,말이 너무 직진해서 상대가 안전거리 찾을 수 있습니다. 억지로 밀면 수습할 일이 더 생깁니다.,1
love_D_geum_df_fire,action,말을 늘리기보다 답장을 담백하게 보내세요. 오늘은 조용히 지나가는 게 제일 실속 있습니다.,1
love_D_geum_df_fire,state,정리력이 부족해 기준이 조금 흐립니다. 활력이 과하면 오늘은 피로로 바로 돌아올 수 있습니다.,1
love_D_geum_df_water,intro,연애 운이 많이 낮습니다. 정리력도 오늘은 큰 도움을 주기 어렵습니다.,1
love_D_geum_df_water,effect,말이 너무 직진해서 상대가 안전거리 찾을 수 있습니다. 억지로 밀면 수습할 일이 더 생깁니다.,1
love_D_geum_df_water,action,말을 늘리기보다 답장을 담백하게 보내세요. 오늘은 조용히 지나가는 게 제일 실속 있습니다.,1
love_D_geum_df_water,state,정리력이 부족해 기준이 조금 흐립니다. 흐름이 막혀 쉬어 가는 편이 현실적입니다.,1
love_D_geum_df_wood,intro,연애 운이 많이 낮습니다. 정리력도 오늘은 큰 도움을 주기 어렵습니다.,1
love_D_geum_df_wood,effect,말이 너무 직진해서 상대가 안전거리 찾을 수 있습니다. 억지로 밀면 수습할 일이 더 생깁니다.,1
love_D_geum_df_wood,action,말을 늘리기보다 답장을 담백하게 보내세요. 오늘은 조용히 지나가는 게 제일 실속 있습니다.,1
love_D_geum_df_wood,state,정리력이 부족해 기준이 조금 흐립니다. 새 시도보다 기존 일을 줄이는 편이 낫습니다.,1
love_D_geum_ex_earth,intro,연애 운이 많이 낮습니다. 정리력도 오늘은 큰 도움을 주기 어렵습니다.,1
love_D_geum_ex_earth,effect,말이 너무 직진해서 상대가 안전거리 찾을 수 있습니다. 억지로 밀면 수습할 일이 더 생깁니다.,1
love_D_geum_ex_earth,action,말을 늘리기보다 답장을 담백하게 보내세요. 오늘은 조용히 지나가는 게 제일 실속 있습니다.,1
love_D_geum_ex_earth,state,정리력이 과해 말과 선택이 딱딱해질 수 있습니다. 묵직한 기운이 강해 쉬어 가는 쪽이 낫습니다.,1
love_D_geum_ex_fire,intro,연애 운이 많이 낮습니다. 정리력도 오늘은 큰 도움을 주기 어렵습니다.,1
love_D_geum_ex_fire,effect,말이 너무 직진해서 상대가 안전거리 찾을 수 있습니다. 억지로 밀면 수습할 일이 더 생깁니다.,1
love_D_geum_ex_fire,action,말을 늘리기보다 답장을 담백하게 보내세요. 오늘은 조용히 지나가는 게 제일 실속 있습니다.,1
love_D_geum_ex_fire,state,정리력이 과해 말과 선택이 딱딱해질 수 있습니다. 활력이 과하면 오늘은 피로로 바로 돌아올 수 있습니다.,1
love_D_geum_ex_water,intro,연애 운이 많이 낮습니다. 정리력도 오늘은 큰 도움을 주기 어렵습니다.,1
love_D_geum_ex_water,effect,말이 너무 직진해서 상대가 안전거리 찾을 수 있습니다. 억지로 밀면 수습할 일이 더 생깁니다.,1
love_D_geum_ex_water,action,말을 늘리기보다 답장을 담백하게 보내세요. 오늘은 조용히 지나가는 게 제일 실속 있습니다.,1
love_D_geum_ex_water,state,정리력이 과해 말과 선택이 딱딱해질 수 있습니다. 흐름이 막혀 쉬어 가는 편이 현실적입니다.,1
love_D_geum_ex_wood,intro,연애 운이 많이 낮습니다. 정리력도 오늘은 큰 도움을 주기 어렵습니다.,1
love_D_geum_ex_wood,effect,말이 너무 직진해서 상대가 안전거리 찾을 수 있습니다. 억지로 밀면 수습할 일이 더 생깁니다.,1
love_D_geum_ex_wood,action,말을 늘리기보다 답장을 담백하게 보내세요. 오늘은 조용히 지나가는 게 제일 실속 있습니다.,1
love_D_geum_ex_wood,state,정리력이 과해 말과 선택이 딱딱해질 수 있습니다. 새 시도보다 기존 일을 줄이는 편이 낫습니다.,1
love_D_hwa_df_earth,intro,연애 운이 많이 낮습니다. 추진력도 오늘은 큰 도움을 주기 어렵습니다.,1
love_D_hwa_df_earth,effect,기분이 앞서면 손이 먼저 나갈 수 있습니다. 억지로 밀면 수습할 일이 더 생깁니다.,1
love_D_hwa_df_earth,action,말을 늘리기보다 답장을 담백하게 보내세요. 오늘은 조용히 지나가는 게 제일 실속 있습니다.,1
