code,type,text,weight
love_D_mok_ex_earth,effect,관계의 모든 방향이 막혀 위기만 심화되며.,1
love_D_mok_ex_earth,action,오늘은 관계에서 완전히 물러나 회복을 기다리세요.,1
love_D_mok_ex_earth,state,통제를 벗어난 의욕이 무리한 사고로 이어질 수 있으며 짙은 흐린 기운이 모든 일의 속도를 크게 떨어뜨릴 수 있으니.,1
love_D_mok_ex_fire,intro,관계 확장 에너지가 완전히 사라져 어떤 시도도 역효과인 날입니다.,1
love_D_mok_ex_fire,effect,관계의 모든 방향이 막혀 위기만 심화되며.,1
love_D_mok_ex_fire,action,오늘은 관계에서 완전히 물러나 회복을 기다리세요.,1
love_D_mok_ex_fire,state,통제를 벗어난 의욕이 무리한 사고로 이어질 수 있으며 강한 양기가 충동을 부추겨 무모한 행동으로 이끌 수 있으니.,1
love_D_mok_ex_water,intro,관계 확장 에너지가 완전히 사라져 어떤 시도도 역효과인 날입니다.,1
love_D_mok_ex_water,effect,관계의 모든 방향이 막혀 위기만 심화되며.,1
love_D_mok_ex_water,action,오늘은 관계에서 완전히 물러나 회복을 기다리세요.,1
love_D_mok_ex_water,state,통제를 벗어난 의욕이 무리한 사고로 이어질 수 있으며 거센 비와 눈의 기운이 감정을 격하게 흔들어 통제가 어려워지니.,1
love_D_mok_ex_wood,intro,관계 확장 에너지가 완전히 사라져 어떤 시도도 역효과인 날입니다.,1
love_D_mok_ex_wood,effect,관계의 모든 방향이 막혀 위기만 심화되며.,1
love_D_mok_ex_wood,action,오늘은 관계에서 완전히 물러나 회복을 기다리세요.,1
love_D_mok_ex_wood,state,통제를 벗어난 의욕이 무리한 사고로 이어질 수 있으며 사나운 변화의 기운이 모든 예측을 빗나가게 만들 수 있으니.,1
love_D_su_df_earth,intro,감정 소통이 완전히 단절되어 모든 대화가 갈등으로 변하는 날입니다.,1
love_D_su_df_earth,effect,소통 불능 상태가 관계를 최악으로 몰아붙이며.,1
love_D_su_df_earth,action,오늘은 모든 감정 대화를 중단하고 내일을 기약하세요.,1
love_D_su_df_earth,state,경직된 태도가 모든 흐름을 막아버려 진전이 어려워지고 짙은 흐린 기운이 모든 일의 속도를 크게 떨어뜨릴 수 있으니.,1
love_D_su_df_fire,intro,감정 소통이 완전히 단절되어 모든 대화가 갈등으로 변하는 날입니다.,1
love_D_su_df_fire,effect,소통 불능 상태가 관계를 최악으로 몰아붙이며.,1
love_D_su_df_fire,action,오늘은 모든 감정 대화를 중단하고 내일을 기약하세요.,1
love_D_su_df_fire,state,경직된 태도가 모든 흐름을 막아버려 진전이 어려워지고 강한 양기가 충동을 부추겨 무모한 행동으로 이끌 수 있으니.,1
love_D_su_df_water,intro,감정 소통이 완전히 단절되어 모든 대화가 갈등으로 변하는 날입니다.,1
love_D_su_df_water,effect,소통 불능 상태가 관계를 최악으로 몰아붙이며.,1
love_D_su_df_water,action,오늘은 모든 감정 대화를 중단하고 내일을 기약하세요.,1
love_D_su_df_water,state,경직된 태도가 모든 흐름을 막아버려 진전이 어려워지고 거센 비와 눈의 기운이 감정을 격하게 흔들어 통제가 어려워지니.,1
love_D_su_df_wood,intro,감정 소통이 완전히 단절되어 모든 대화가 갈등으로 변하는 날입니다.,1
love_D_su_df_wood,effect,소통 불능 상태가 관계를 최악으로 몰아붙이며.,1
love_D_su_df_wood,action,오늘은 모든 감정 대화를 중단하고 내일을 기약하세요.,1
love_D_su_df_wood,state,경직된 태도가 모든 흐름을 막아버려 진전이 어려워지고 사나운 변화의 기운이 모든 예측을 빗나가게 만들 수 있으니.,1
love_D_su_ex_earth,intro,감정 소통이 완전히 단절되어 모든 대화가 갈등으로 변하는 날입니다.,1
love_D_su_ex_earth,effect,소통 불능 상태가 관계를 최악으로 몰아붙이며.,1
love_D_su_ex_earth,action,오늘은 모든 감정 대화를 중단하고 내일을 기약하세요.,1
love_D_su_ex_earth,state,감정의 격류가 이성을 압도해 큰 실수로 이어질 수 있으며 짙은 흐린 기운이 모든 일의 속도를 크게 떨어뜨릴 수 있으니.,1
love_D_su_ex_fire,intro,감정 소통이 완전히 단절되어 모든 대화가 갈등으로 변하는 날입니다.,1
love_D_su_ex_fire,effect,소통 불능 상태가 관계를 최악으로 몰아붙이며.,1
love_D_su_ex_fire,action,오늘은 모든 감정 대화를 중단하고 내일을 기약하세요.,1
love_D_su_ex_fire,state,감정의 격류가 이성을 압도해 큰 실수로 이어질 수 있으며 강한 양기가 충동을 부추겨 무모한 행동으로 이끌 수 있으니.,1
love_D_su_ex_water,intro,감정 소통이 완전히 단절되어 모든 대화가 갈등으로 변하는 날입니다.,1
love_D_su_ex_water,effect,소통 불능 상태가 관계를 최악으로 몰아붙이며.,1
love_D_su_ex_water,action,오늘은 모든 감정 대화를 중단하고 내일을 기약하세요.,1
love_D_su_ex_water,state,감정의 격류가 이성을 압도해 큰 실수로 이어질 수 있으며 거센 비와 눈의 기운이 감정을 격하게 흔들어 통제가 어려워지니.,1
love_D_su_ex_wood,intro,감정 소통이 완전히 단절되어 모든 대화가 갈등으로 변하는 날입니다.,1
love_D_su_ex_wood,effect,소통 불능 상태가 관계를 최악으로 몰아붙이며.,1
love_D_su_ex_wood,action,오늘은 모든 감정 대화를 중단하고 내일을 기약하세요.,1
love_D_su_ex_wood,state,감정의 격류가 이성을 압도해 큰 실수로 이어질 수 있으며 사나운 변화의 기운이 모든 예측을 빗나가게 만들 수 있으니.,1
love_D_to_df_earth,intro,관계의 모든 안정감이 무너져 어떤 연애 행동도 위험한 날입니다.,1
love_D_to_df_earth,effect,극도의 불안정이 관계를 돌이키기 어렵게 만들며.,1
love_D_to_df_earth,action,오늘은 연애를 완전히 내려놓고 자신 회복에 집중하세요.,1
love_D_to_df_earth,state,중심을 완전히 잃어 모든 일이 통제 밖으로 흘러갈 수 있고 짙은 흐린 기운이 모든 일의 속도를 크게 떨어뜨릴 수 있으니.,1
love_D_to_df_fire,intro,관계의 모든 안정감이 무너져 어떤 연애 행동도 위험한 날입니다.,1
love_D_to_df_fire,effect,극도의 불안정이 관계를 돌이키기 어렵게 만들며.,1
love_D_to_df_fire,action,오늘은 연애를 완전히 내려놓고 자신 회복에 집중하세요.,1
love_D_to_df_fire,state,중심을 완전히 잃어 모든 일이 통제 밖으로 흘러갈 수 있고 강한 양기가 충동을 부추겨 무모한 행동으로 이끌 수 있으니.,1
love_D_to_df_water,intro,관계의 모든 안정감이 무너져 어떤 연애 행동도 위험한 날입니다.,1
love_D_to_df_water,effect,극도의 불안정이 관계를 돌이키기 어렵게 만들며.,1
love_D_to_df_water,action,오늘은 연애를 완전히 내려놓고 자신 회복에 집중하세요.,1
love_D_to_df_water,state,중심을 완전히 잃어 모든 일이 통제 밖으로 흘러갈 수 있고 거센 비와 눈의 기운이 감정을 격하게 흔들어 통제가 어려워지니.,1
love_D_to_df_wood,intro,관계의 모든 안정감이 무너져 어떤 연애 행동도 위험한 날입니다.,1
love_D_to_df_wood,effect,극도의 불안정이 관계를 돌이키기 어렵게 만들며.,1
love_D_to_df_wood,action,오늘은 연애를 완전히 내려놓고 자신 회복에 집중하세요.,1
love_D_to_df_wood,state,중심을 완전히 잃어 모든 일이 통제 밖으로 흘러갈 수 있고 사나운 변화의 기운이 모든 예측을 빗나가게 만들 수 있으니.,1
love_D_to_ex_earth,intro,관계의 모든 안정감이 무너져 어떤 연애 행동도 위험한 날입니다.,1
love_D_to_ex_earth,effect,극도의 불안정이 관계를 돌이키기 어렵게 만들며.,1
love_D_to_ex_earth,action,오늘은 연애를 완전히 내려놓고 자신 회복에 집중하세요.,1
love_D_to_ex_earth,state,변화 거부가 위기를 키워 회복이 어려워질 수 있으며 짙은 흐린 기운이 모든 일의 속도를 크게 떨어뜨릴 수 있으니.,1
love_D_to_ex_fire,intro,관계의 모든 안정감이 무너져 어떤 연애 행동도 위험한 날입니다.,1
love_D_to_ex_fire,effect,극도의 불안정이 관계를 돌이키기 어렵게 만들며.,1
love_D_to_ex_fire,action,오늘은 연애를 완전히 내려놓고 자신 회복에 집중하세요.,1
love_D_to_ex_fire,state,변화 거부가 위기를 키워 회복이 어려워질 수 있으며 강한 양기가 충동을 부추겨 무모한 행동으로 이끌 수 있으니.,1
love_D_to_ex_water,intro,관계의 모든 안정감이 무너져 어떤 연애 행동도 위험한 날입니다.,1
love_D_to_ex_water,effect,극도의 불안정이 관계를 돌이키기 어렵게 만들며.,1
love_D_to_ex_water,action,오늘은 연애를 완전히 내려놓고 자신 회복에 집중하세요.,1
love_D_to_ex_water,state,변화 거부가 위기를 키워 회복이 어려워질 수 있으며 거센 비와 눈의 기운이 감정을 격하게 흔들어 통제가 어려워지니.,1
love_D_to_ex_wood,intro,관계의 모든 안정감이 무너져 어떤 연애 행동도 위험한 날입니다.,1
love_D_to_ex_wood,effect,극도의 불안정이 관계를 돌이키기 어렵게 만들며.,1
love_D_to_ex_wood,action,오늘은 연애를 완전히 내려놓고 자신 회복에 집중하세요.,1
love_D_to_ex_wood,state,변화 거부가 위기를 키워 회복이 어려워질 수 있으며 사나운 변화의 기운이 모든 예측을 빗나가게 만들 수 있으니.,1
health_A,intro,오늘 몸과 마음이 함께 활기차 어떤 활동도 거뜬히 소화할 수 있습니다.,1
health_A,intro,오늘 건강 기운이 절정에 달해 평소보다 훨씬 가볍고 상쾌한 하루가 됩니다.,1
health_A,effect,에너지가 넘쳐 새로운 도전을 해도 무리 없이 소화할 수 있으며.,1
health_A,effect,컨디션이 최상으로 유지되어 집중력과 체력 모두 높은 수준을 보여주며.,1
health_A,action,미뤄뒀던 운동이나 건강 관련 계획을 오늘 본격적으로 시작해보세요.,1
health_A,action,몸이 말하는 좋은 신호를 믿고 활동적인 하루를 보내도 충분해요.,1
health_A_geum_df_earth,intro,신체 에너지가 최고조에 달해 무엇이든 최상의 컨디션으로 임할 수 있는 날입니다.,1
health_A_geum_df_earth,effect,날카로운 신체 반응이 모든 활동에서 최고 성과를 만들어내며.,1
health_A_geum_df_earth,action,고강도 운동이나 도전적인 신체 활동에 도전해 보세요.,1
health_A_geum_df_earth,state,차분한 판단이 신중함을 더해 깊은 통찰로 이어지고 차분한 기운이 신중함을 더해 좋은 결과로 이어지니.,1
health_A_geum_df_fire,intro,신체 에너지가 최고조에 달해 무엇이든 최상의 컨디션으로 임할 수 있는 날입니다.,1
health_A_geum_df_fire,effect,날카로운 신체 반응이 모든 활동에서 최고 성과를 만들어내며.,1
health_A_geum_df_fire,action,고강도 운동이나 도전적인 신체 활동에 도전해 보세요.,1
health_A_geum_df_fire,state,차분한 판단이 신중함을 더해 깊은 통찰로 이어지고 맑은 기운이 활력을 끌어올려 좋은 흐름을 만들어주니.,1
health_A_geum_df_water,intro,신체 에너지가 최고조에 달해 무엇이든 최상의 컨디션으로 임할 수 있는 날입니다.,1
health_A_geum_df_water,effect,날카로운 신체 반응이 모든 활동에서 최고 성과를 만들어내며.,1
health_A_geum_df_water,action,고강도 운동이나 도전적인 신체 활동에 도전해 보세요.,1
health_A_geum_df_water,state,차분한 판단이 신중함을 더해 깊은 통찰로 이어지고 촉촉한 기운이 마음을 깊이 정돈해 명료한 시야를 열어주니.,1
health_A_geum_df_wood,intro,신체 에너지가 최고조에 달해 무엇이든 최상의 컨디션으로 임할 수 있는 날입니다.,1
health_A_geum_df_wood,effect,날카로운 신체 반응이 모든 활동에서 최고 성과를 만들어내며.,1
health_A_geum_df_wood,action,고강도 운동이나 도전적인 신체 활동에 도전해 보세요.,1
health_A_geum_df_wood,state,차분한 판단이 신중함을 더해 깊은 통찰로 이어지고 역동적인 기운이 새로운 가능성을 활짝 열어주니.,1
health_A_geum_ex_earth,intro,신체 에너지가 최고조에 달해 무엇이든 최상의 컨디션으로 임할 수 있는 날입니다.,1
health_A_geum_ex_earth,effect,날카로운 신체 반응이 모든 활동에서 최고 성과를 만들어내며.,1
health_A_geum_ex_earth,action,고강도 운동이나 도전적인 신체 활동에 도전해 보세요.,1
health_A_geum_ex_earth,state,예리한 판단력이 핵심을 꿰뚫어 명확한 결론을 이끌어내며 차분한 기운이 신중함을 더해 좋은 결과로 이어지니.,1
health_A_geum_ex_fire,intro,신체 에너지가 최고조에 달해 무엇이든 최상의 컨디션으로 임할 수 있는 날입니다.,1
health_A_geum_ex_fire,effect,날카로운 신체 반응이 모든 활동에서 최고 성과를 만들어내며.,1
health_A_geum_ex_fire,action,고강도 운동이나 도전적인 신체 활동에 도전해 보세요.,1
health_A_geum_ex_fire,state,예리한 판단력이 핵심을 꿰뚫어 명확한 결론을 이끌어내며 맑은 기운이 활력을 끌어올려 좋은 흐름을 만들어주니.,1
health_A_geum_ex_water,intro,신체 에너지가 최고조에 달해 무엇이든 최상의 컨디션으로 임할 수 있는 날입니다.,1
health_A_geum_ex_water,effect,날카로운 신체 반응이 모든 활동에서 최고 성과를 만들어내며.,1
health_A_geum_ex_water,action,고강도 운동이나 도전적인 신체 활동에 도전해 보세요.,1
health_A_geum_ex_water,state,예리한 판단력이 핵심을 꿰뚫어 명확한 결론을 이끌어내며 촉촉한 기운이 마음을 깊이 정돈해 명료한 시야를 열어주니.,1
health_A_geum_ex_wood,intro,신체 에너지가 최고조에 달해 무엇이든 최상의 컨디션으로 임할 수 있는 날입니다.,1
health_A_geum_ex_wood,effect,날카로운 신체 반응이 모든 활동에서 최고 성과를 만들어내며.,1
health_A_geum_ex_wood,action,고강도 운동이나 도전적인 신체 활동에 도전해 보세요.,1
health_A_geum_ex_wood,state,예리한 판단력이 핵심을 꿰뚫어 명확한 결론을 이끌어내며 역동적인 기운이 새로운 가능성을 활짝 열어주니.,1
health_A_hwa_df_earth,intro,생명력이 활활 타오르며 건강 전반이 최상의 상태인 날입니다.,1
health_A_hwa_df_earth,effect,넘치는 활력이 체력과 면역력을 동시에 끌어올리며.,1
health_A_hwa_df_earth,action,에너지가 풍부할 때 좋아하는 활동으로 즐겁게 움직이세요.,1
health_A_hwa_df_earth,state,차분한 내면이 진심을 오롯이 담아내는 힘이 되고 차분한 기운이 신중함을 더해 좋은 결과로 이어지니.,1
health_A_hwa_df_fire,intro,생명력이 활활 타오르며 건강 전반이 최상의 상태인 날입니다.,1
health_A_hwa_df_fire,effect,넘치는 활력이 체력과 면역력을 동시에 끌어올리며.,1
health_A_hwa_df_fire,action,에너지가 풍부할 때 좋아하는 활동으로 즐겁게 움직이세요.,1
health_A_hwa_df_fire,state,차분한 내면이 진심을 오롯이 담아내는 힘이 되고 맑은 기운이 활력을 끌어올려 좋은 흐름을 만들어주니.,1
